UniqueCount	AmbigCount
3	77
0	0
1	8
0	8
9	8
0	0
17	55
0	60
0	27
0	39
68	0
13	5
0	4
0	0
0	0
0	0
395	893
0	893
0	174
0	0
0	96
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	563
0	0
0	563
0	0
3	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
8	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3	12
0	0
0	1
0	6
0	0
265	57
0	24
0	17
0	1
0	4
0	0
0	0
0	898
33	898
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
538	28
1	19
0	24
0	1
0	0
0	0
2	0
0	0
0	0
0	0
2	127
0	127
2	61
0	3
0	14
0	5
0	1
0	0
0	0
0	0
0	0
0	0
31	24
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	233
844	719
0	44
0	0
0	619
0	59
0	0
0	46
0	49
0	0
0	8
0	20
0	35
0	0
0	0
75	714
21	2511
386	2623
0	10
19	1
0	0
0	0
0	375
0	99
0	115
27	5
0	99
0	395
0	132
0	388
0	9
0	0
0	0
74	0
1	0
0	0
1	0
0	0
0	0
1	2
0	0
0	31
2	29
388	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	33
0	100
0	0
0	0
11	235
31	233
0	45
0	77
0	0
0	17
0	1
0	11
0	0
0	0
395	0
0	3
0	3
1	0
0	0
0	0
0	0
76	0
87	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	35
0	35
554	515
0	490
0	276
0	5
5	6
0	0
0	11
5	11
0	4
0	4
0	4
105	0
0	0
0	0
0	0
0	0
0	0
526	459
0	310
0	327
0	152
0	282
0	77
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	796
0	806
12	753
0	57
0	182
10	804
6	297
0	0
0	2374
0	2496
0	2497
0	400
0	2428
7	2515
3	1532
6	1533
1	900
0	2080
0	954
114	2161
0	4
0	8
8	2213
3	2372
0	0
0	2037
2	2248
0	190
0	527
0	391
0	2100
2	1501
0	448
0	185
0	0
0	0
2	362
1478	6493
8	4620
0	3544
0	3569
109	6214
36	5004
0	6056
0	6105
0	5935
4	200
5	890
0	364
0	591
0	1326
1	1267
0	1203
0	1077
0	1015
0	970
0	951
0	909
0	521
0	607
0	536
0	610
0	427
0	190
0	182
0	228
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	0
0	0
0	0
0	0
0	1
2	94
0	109
0	105
0	109
0	92
0	79
0	42
0	26
66	42
0	21
0	21
2	21
0	3
0	5
0	9
0	22
0	1
17	36
0	14
181	0
0	10
0	0
0	0
0	0
51	18
11	8
0	0
0	0
0	0
91	0
0	0
0	0
0	33
0	34
0	21
0	17
0	10
9	19
23	5
0	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	617
11	649
3	138
0	167
0	358
1	239
11	61
0	60
0	29
0	0
0	0
0	0
0	0
0	0
0	288
0	48
2036	3322
0	71
6	291
6	396
0	69
166	99
2	3067
0	0
0	0
257	854
0	633
0	249
1	576
0	576
0	32
0	11
0	289
0	4
0	35
1	5
0	0
0	207
0	225
0	0
0	39
0	21
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
146	820
21	691
5	724
0	648
0	618
72	769
0	387
0	81
5	555
0	11
3	19
0	2
0	0
0	0
0	0
0	0
10	9
0	8
0	5
0	6
0	2
5	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2100	930
0	60
10	821
0	28
0	212
0	62
0	0
0	0
411	36
0	0
7	35
0	1
1068	289
2	20
50	281
2	205
1	114
0	9
0	120
3	4
0	73
0	4
0	65
0	4
0	69
23	322
0	11
0	162
0	11
2	244
12	140
0	0
3	45
0	46
0	60
0	0
524	571
1	511
0	74
0	87
0	132
0	61
0	15
0	30
0	0
0	0
11	481
0	141
0	465
0	480
0	464
0	129
0	0
0	0
0	0
0	0
3	29
0	29
16	42
0	0
0	1654
0	1723
6	1414
138	1600
0	1687
1	1624
1	1726
0	769
2	108
0	380
0	109
1	89
0	302
0	64
0	94
0	149
0	62
0	86
0	0
0	0
0	41
0	55
0	65
0	35
0	12
0	0
0	99
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	6
0	6
0	6
0	6
0	7
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	1926
274	1700
0	64
0	15
0	506
6	383
1	48
0	288
9	1798
0	1641
0	4
0	84
0	41
0	67
0	72
61	892
5	48
0	0
0	30
43	331
0	2
0	86
15	113
1	2018
0	2018
0	1697
0	1851
0	1823
0	803
0	1712
0	1779
20	1785
0	1782
0	2188
1	1856
6	1512
1	1797
0	1745
1	1703
0	1451
2	1460
0	2014
0	1269
0	1217
0	1221
0	1156
2	1355
1	1744
6	1491
0	1421
0	1557
0	1627
0	1517
0	1499
0	1321
0	1542
1	1423
1	1559
0	1501
0	1303
0	1256
0	1086
0	962
5	483
0	0
0	23
0	429
0	4
0	338
0	89
0	289
0	290
0	304
0	202
3	295
0	784
0	367
0	598
0	321
0	319
0	557
0	746
0	588
0	558
0	461
0	451
0	49
0	195
0	118
0	13
0	19
0	0
0	0
4	2
0	2
2	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6678
2	6570
0	3112
0	3032
0	3653
0	3378
0	4601
0	741
0	200
0	130
0	158
0	115
0	97
0	38
0	84
0	21
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	22
0	19
0	22
0	3
0	0
0	1
7	0
2	1009
86	1021
1	1019
0	595
0	63
6	417
0	188
0	168
0	132
12	89
0	35
0	27
0	0
0	19
0	2
0	0
0	0
155	811
1	35
0	45
22	31
5	53
0	41
5	59
1	109
0	0
1	73
11	179
0	57
0	22
0	261
0	68
81	386
5	291
8	0
217	320
0	96
0	97
0	89
848	176
0	16
0	62
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2025	9141
48	9141
0	817
0	892
3	1577
18	0
0	0
0	1634
10	1634
0	330
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	793
86	790
2	472
4	357
0	283
1	134
0	35
0	26
0	0
3	1
0	0
0	0
0	0
0	1
0	0
171	2049
0	137
0	43
0	241
0	0
0	2036
0	0
3	267
0	7
0	234
0	1140
200	1222
1	416
2	1101
4	273
1	1075
1	555
0	297
0	701
0	187
0	395
5	109
0	6
22	240
36	248
0	13
82	185
4	513
11	1665
0	7
0	434
0	9838
3	9238
8	10057
8	1017
147	5293
0	9850
0	288
0	1393
49	3010
6	1893
0	9371
5	9838
0	2016
0	9376
0	9827
0	9869
5	9705
0	187
1	538
0	37
2	116
14	5
20	638
64	975
5	111
0	18
0	41
0	24
18	34
92	590
0	184
7	142
37	142
27	734
13	723
57	169
1	19
4	100
0	74
0	13
0	64
0	7
0	111
11	126
0	54
0	67
3	57
0	27
0	22
40	2645
45	2456
49	2408
0	364
0	212
20	2
0	6
21	8
2	15
2	8
0	6
0	8
0	6
3	15
0	5
0	4
0	1
2	154
0	13
0	161
1	163
0	104
0	107
0	131
2	147
0	23
0	107
4	91
0	94
0	7
0	9
0	10
0	0
0	19
2	5
0	0
0	0
507	12150
1142	12150
0	2553
8	761
10	1226
0	0
3	996
0	225
860	997
0	355
0	398
7	0
9	22
0	22
0	17
0	16
0	4
5	909
0	22
0	302
6	993
0	430
0	21
0	1
0	44
0	69
0	48
0	113
0	76
0	0
0	0
0	504
9	999
38	891
0	883
0	108
0	261
5	237
0	156
0	0
46	31
0	17
0	28
30	1110
11	240
0	859
1	107
0	35
0	100
0	66
0	0
0	36
0	349
0	3
5	65
0	309
6	875
1	267
0	122
0	190
0	181
2	183
0	0
0	2
0	47
0	259
0	260
0	59
0	260
2	257
0	0
0	27
0	34
0	35
0	236
0	265
5	81
0	257
0	50
0	128
0	5
30	177
0	226
0	69
0	203
0	24
0	30
0	15
1	38
4	38
0	40
0	2
0	35
0	0
0	0
9	3041
3	185
0	71
59	2743
0	187
0	206
6	165
39	2386
11	387
1	96
0	2234
0	779
53	1104
2	1269
37	172
0	438
78	359
9	338
0	312
3	197
6	101
3	41
1	44
0	32
3	28
0	0
0	0
15	0
783	301
0	256
3	257
1	200
0	35
0	0
0	0
0	0
43	18
0	18
0	0
0	4
134	23
0	21
0	0
0	0
0	0
7	764
0	3189
0	364
0	0
37	4956
16	4992
0	57
0	343
0	28
13	217
1	241
0	88
1	70
0	25
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	1
8	6
0	5
0	1
183	0
0	1
37	33
0	27
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	1030
19	1030
2	74
47	990
0	3
0	9
0	199
12	811
0	116
0	12
0	1
2	560
0	604
51	741
4	713
0	313
0	245
2	357
0	137
0	24
13	7
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
2	2
4	1
0	68
1	514
0	28
1045	761
4	177
0	603
1	564
9	50
0	61
0	20
0	117
0	0
0	0
0	0
630	247
0	90
5	303
0	471
7	6
30	282
0	100
0	402
0	16
0	15
0	44
0	36
0	0
0	0
27	10
0	10
0	0
0	0
0	0
0	0
0	0
24	19
0	19
0	0
0	0
15	23
0	0
0	12
0	9
0	1
0	2
0	0
3	15
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	1751
0	12153
0	902
19	7393
0	4305
206	11135
954	9519
628	34063
19	27779
69	16952
30	7775
0	0
0	2540
0	0
0	0
0	1
0	15
116	218
0	4
14	122
0	5
0	2
0	139
0	7
0	3
7	37
0	19
0	0
0	7
38	7
0	0
128	146
0	116
0	49
0	26
0	1
0	30
0	0
0	33
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	548
0	32
0	60
0	147
0	63
0	77
0	3
0	0
0	21
0	78
0	62
0	7
10	492
0	6
0	85
0	99
0	12
0	66
0	23
0	0
0	266
0	209
50	317
0	30
23	36
1	36
3001	1689
0	909
38	1737
1	1118
14	836
0	1624
0	379
0	0
0	0
0	0
34368	4789
0	2298
1	3032
0	3025
1	2781
0	2061
0	1728
0	51
55	15731
0	212
1718	15731
0	7904
0	0
0	1009
0	317
0	0
0	0
0	72
0	45
0	75
2	48
24	68
0	66
2	73
1	73
0	14
0	42
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
163	2566
0	2165
0	2775
3	1738
2	1182
0	947
2	140
272	75
0	22
0	34
0	23
7	6370
0	8
0	229
0	396
90	6362
0	5860
0	672
0	812
0	0
2	5710
8	273
13	375
41	2225
0	132
0	3
31	70
7	159
0	0
31	147
0	56
0	109
0	107
0	62
0	57
0	6
0	16
0	11
0	6
0	4
0	6
0	0
2	279
0	31
5	159
4	184
3	266
7	269
2	230
0	39
0	75
0	4
0	12
4	20
0	0
98	97841
10788	98595
204	91036
322	75895
84	23619
0	45591
15	21950
914	27770
851	42331
81	25700
4	14610
1	14178
61	13053
368	7108
0	6987
0	6228
25	3
0	0
22	798
992	798
0	0
0	0
15	0
0	0
0	0
12	1869
17	1831
8	800
1	202
0	301
4	240
1	124
0	47
0	20
0	36
0	25
9	139
0	19
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	17
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
9	835
0	78
2	846
0	820
5	785
0	465
0	80
0	489
0	548
0	479
0	36
0	30
0	22
0	16
0	131
0	29
5	164
4	127
0	0
0	0
0	3
0	0
0	55
28	142
0	48
0	109
434	266
0	54
0	227
0	224
0	48
0	46
0	38
0	28
0	13
0	0
0	0
0	315
0	14
11	66
0	8
0	54
0	50
0	9
0	15
0	11
0	14
0	0
1	0
0	0
0	0
0	0
1	1021
0	31
10	1010
0	0
0	0
0	0
0	0
0	316
0	17
0	0
0	0
303	1006
0	87
0	50
0	37
0	40
0	38
0	60
59	637
0	49
67	12
0	1
0	0
0	11
0	280
0	306
0	271
0	275
9	37
0	218
0	20
0	20
0	2
0	14
0	30
0	114
0	68
0	52
0	37
0	5
0	15
0	13
0	12
0	0
0	0
0	18
0	1
0	10
0	10
0	8
15	17
0	4
0	9
0	12
0	2
0	10
0	10
0	1
0	0
202	0
0	0
0	0
0	0
0	0
11	0
9	25
667	317
2	46
0	207
0	245
0	170
0	1
0	0
0	1
0	0
172	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	8538
0	7631
360	8085
25	6692
0	7402
31	2230
0	1509
5	2679
4	705
0	2229
5	947
12	734
5	292
0	110
0	133
643	209
4	101
0	84
0	88
8	62
0	120
1	156
0	7
0	0
0	0
8	0
130	736
9	465
0	111
0	319
0	431
0	69
0	0
11	0
0	0
0	0
0	0
0	0
0	166
0	164
0	0
0	0
0	0
4	383
0	200
0	362
0	364
0	174
2	148
0	76
14	149
0	0
7	148
0	98
0	4
0	64
0	62
0	2
0	13
0	13
23	13
110	32
0	6
0	0
296	162
0	0
0	113
0	135
0	60
0	0
56	0
0	0
0	0
340	326
0	220
0	238
0	261
0	134
0	84
0	139
0	0
0	0
3	218
11	224
0	141
0	77
0	23
3	63
0	51
0	0
0	10
1231	1979
0	322
0	301
0	10
0	436
2	160
8	707
0	633
0	8
0	6
0	6
0	0
0	1
0	0
78	92
0	92
0	34
133	260
1	260
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	37
1	39
0	1
0	42
0	0
0	0
0	2
2	20
41	49
0	19
0	42
0	37
0	26
0	9
22	63
0	51
0	1
0	0
0	32
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	9
0	0
0	0
0	0
0	0
0	0
22	0
18	91
0	76
0	6
0	5
0	48
0	7
0	45
0	22
12	20
0	4
0	9
0	0
0	25
0	132
9	96
5	95
4	70
0	10
205	111
0	0
0	23
0	56
0	0
0	0
0	0
0	0
0	0
29	0
0	0
711	593
0	594
0	265
0	0
0	0
0	14
8	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
1	148
0	169
147	403
0	190
0	379
0	10
0	152
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
0	0
4	0
0	58
0	9
1	42
0	54
512	167
0	51
0	55
3	127
0	39
4	159
0	41
22	1
964	344
1	74
0	156
0	183
0	35
5	68
0	22
0	43
0	101
0	27
0	417
26	293
31	322
0	100
0	13
0	11
3	80
0	76
0	11
0	0
0	0
0	8
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	41
1	41
0	0
0	0
58	1239
10	1147
0	60
0	985
30	1226
18	1071
0	77
0	5
0	130
0	182
0	70
30	327
0	0
0	0
128	252
27	235
1	92
0	10
0	133
51	495
17	333
2	424
24	267
0	162
0	0
0	105
4	419
520	511
0	88
0	0
0	289
27	3602
0	236
58	466
0	169
0	212
0	145
0	114
0	420
74	3549
0	634
0	253
5	280
5	125
2	543
56	2595
0	568
0	830
0	42
2	493
0	161
13	186
0	7
0	2
3	272
0	284
7	28
0	41
0	79
0	94
0	77
0	45
5	1
6	93
0	33
0	101
139	67
0	14
0	19
574	768
0	728
0	88
0	647
0	12
0	16
50	588
19	162
63	2
1	166
0	16
0	0
0	0
0	0
1	0
0	11
33	20
0	46
0	39
0	58
2	53
0	49
19	78
0	35
0	12
0	35
0	9
0	16
0	12
0	16
0	0
6	19
4	1304
0	1314
0	1294
0	1093
0	1211
0	1234
0	80
0	947
0	861
0	859
0	866
3	822
1	670
1	110
0	785
0	78
5	202
0	388
1	182
0	102
6	1
0	81
0	2
2	0
2	140
0	148
0	7
0	98
0	189
0	84
2	44
0	46
0	37
0	64
0	2
0	2
0	92
0	52
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
0	0
20	18
0	0
0	2889
0	2922
4	10
3	333
0	9
10	822
0	87
0	88
6	286
0	141
0	15
0	15
0	216
0	4755
122	4505
0	60
0	925
0	129
0	23
0	3
0	54
0	280
2	583
0	2575
0	829
0	6
39	4028
0	107
0	196
0	0
0	0
0	0
0	217
0	200
174	529
0	27
0	410
0	9
0	5
0	63
0	27
0	34
0	0
0	506
26	545
15	250
8	70
0	50
0	25
0	1
0	56
0	14
0	6
3	79
0	79
51	865
0	819
0	803
4	823
0	40
0	22
0	33
0	0
0	2
0	0
0	18
0	15
0	17
0	3
0	1
12	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
953	0
0	0
0	0
0	0
0	0
0	0
28	0
19	441
25	497
0	103
0	21
0	14
0	30
0	26
0	13
0	0
0	0
0	0
37	420
17	420
0	0
0	0
0	0
0	0
0	0
0	0
9	491
23	1552
24	1358
3	330
39	1526
11	546
0	243
0	0
0	33
0	5
0	3
0	4
0	2
0	9
0	32
0	3
0	2
0	0
0	3
0	3
0	47
0	136
806	751
0	124
11	223
0	62
20	169
27	110
26	77
44	171
0	92
4	84
22	5
0	5
0	995
0	1046
0	60
0	61
1	105
3	479
1	785
0	9
1	372
0	8
0	1
0	97
0	73
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	938
4	929
0	931
0	185
0	288
0	21
0	24
0	14
0	0
0	0
0	0
0	0
0	0
1	1814
0	1814
0	288
40	1828
0	104
0	439
0	466
0	165
0	0
0	0
0	380
0	104
0	16
0	110
0	63
0	38
0	82
1	242
7	265
0	230
0	185
0	145
0	130
0	18
0	21
0	2
0	11
0	39
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	521
0	502
0	33
0	320
0	8
0	63
0	210
0	289
0	145
0	381
9	509
0	3
8	482
0	30
0	118
0	251
0	429
0	22
1	279
3	122
0	0
0	36
0	0
14	183
2	3
0	16
1	11
0	2
0	189
0	62
0	377
0	144
2	168
0	16
0	0
0	57
0	293
0	138
0	141
1	164
0	20
0	98
0	0
1	11
9	86
2	65
1	1
0	0
4	310
0	658
0	684
153	746
1	18
16	837
18	376
0	1521
505	1851
0	464
0	7
10	146
321	861
8	861
0	726
0	147
0	70
5	145
0	121
0	109
0	80
0	62
4	50
83	14
0	0
0	13
0	0
0	0
74	323
0	0
1	367
40	327
0	134
0	46
7	91
0	167
0	0
0	0
8	0
0	0
0	0
3	2
0	2
0	0
0	1
0	1
44	271
1	235
0	36
0	0
0	84
0	791
0	832
0	242
0	189
0	172
0	146
0	50
0	0
0	0
0	0
539	119
0	84
0	10
0	10
0	5
2	19
0	0
0	136
0	17
15	572
2	449
0	118
0	210
0	23
0	117
0	87
1	78
0	52
8	355
1	204
26	321
0	126
0	0
0	33
0	10
15	33
17	0
3109	2921
0	57
61	573
0	210
0	477
3	2053
9	35
9	258
146	124
5	788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
190	0
0	0
0	0
0	0
27	933
1	901
2	74
0	697
0	68
0	60
0	416
1	687
0	27
0	145
29	588
5	146
0	804
0	125
3	848
0	18
0	52
0	0
2	539
8	551
13	554
0	541
0	202
0	164
0	75
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
149	0
83	2507
1	2452
27	154
37	395
10	106
0	15
0	4
0	64
0	29
0	5
0	16
0	0
0	29
1	473
0	470
0	0
0	9
0	10
0	63
0	62
0	58
0	38
0	67
0	41
0	20
0	21
0	17
0	66
0	0
635	1074
48	932
67	1047
1	82
9	322
5	1063
0	258
0	806
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
17	22
2	14
60	9
0	8
0	16
0	8
0	0
0	0
30	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	125
4	5
0	0
116	126
0	100
0	20
0	0
0	111
3	12
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	3
3	7
0	0
0	0
0	0
0	0
14	311
10	367
2	105
0	148
0	19
11	0
19	29
0	29
0	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
85	209
0	182
0	183
0	177
0	22
0	10
0	1
0	105
0	3
0	20
0	4
0	8
0	10
0	9
0	4
0	1
0	1
0	1
0	1
52	8
0	2
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3465
26	3422
0	12
22	60
3	362
0	110
0	104
0	10
5	84
0	14
0	0
4	0
0	0
0	0
0	0
0	0
1	91
0	90
0	95
0	32
0	24
0	30
0	0
0	0
0	0
0	1
9	1
0	0
0	0
0	0
313	3600
9	745
0	377
2	376
5	3183
0	3987
3	726
14	3447
0	2788
0	189
10	211
0	184
0	124
0	457
0	366
0	349
0	349
0	604
0	12
0	539
0	449
8	539
0	412
28	68
0	110
10	451
16	539
11	1
0	214
0	0
0	0
0	0
0	1282
15	1455
7	1157
0	499
0	209
0	625
0	453
0	108
4	84
0	47
0	19
0	54
0	54
0	0
0	0
0	0
0	0
0	318
0	295
0	247
0	154
0	35
0	50
0	66
0	0
0	11
0	40
0	3
0	29
0	8
0	5
0	1
0	0
0	0
78	692
0	297
0	515
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	89
0	82
0	7
0	0
0	0
0	0
0	0
0	0
0	1
1	114
0	64
0	116
0	98
4	64
0	27
0	18
0	16
0	22
0	49
0	11
0	12
0	11
0	23
0	20
0	21
0	22
0	0
0	0
37	125
2	125
0	14
2	110
103	104
0	13
0	7
0	0
0	0
0	0
0	0
9	141
313	2975
5	2975
859	3714
5	2425
0	275
11	2347
0	1026
20	390
18	482
1	832
0	1182
6	441
0	0
0	0
0	0
0	0
0	0
66	34
0	34
0	20
0	29
0	0
33	125
28	849
3	841
0	2
0	0
0	0
0	15
0	7
0	5
0	20
6	70
0	820
9	834
0	789
0	131
0	123
0	72
0	169
118	0
0	0
62	88
0	139
0	106
0	0
0	0
0	0
0	0
21	60
1	63
0	31
0	13
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1474	37
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
2	50
1999	48
0	47
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
654	155
5	59
0	56
0	122
0	64
3	41
0	0
0	0
0	0
0	23
261	13729
0	13124
115	13009
2	7646
19	12553
0	5799
0	3152
0	1766
0	12554
0	3156
0	1229
0	1318
40	422
0	403
9	44
0	42
0	19
0	42
0	3
0	3
2	65
0	0
0	45
0	36
0	101
0	3
0	4
0	37
0	18
1	0
828	0
0	0
0	0
0	0
6	122
5	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	166
15	166
0	30
0	64
0	0
31	9
0	9
0	2
0	0
0	0
0	0
0	0
664	290
16	239
0	1
6	128
0	192
1	98
0	0
0	14
0	47
0	185
0	29
0	126
0	0
0	0
0	0
0	0
0	0
203	206
0	2
1	110
0	124
0	8
0	5
0	8
0	13
0	7
38	9
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	4
1	160
0	2
3	141
0	173
0	24
0	6
0	19
0	0
0	14
0	66
0	12
0	0
0	0
0	0
127	756
0	536
0	16
0	92
0	6
0	64
0	6
0	135
3	86
0	1424
1	1315
0	1381
0	1350
0	1210
0	898
0	299
0	587
0	75
0	0
19	204
0	16
63	207
0	23
0	107
0	56
210	558
0	410
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	16
0	16
0	15
0	5
0	0
0	0
0	0
0	0
0	521
398	521
0	0
9	51
41	157
0	0
0	99
0	52
0	45
0	0
0	29
0	0
0	0
39	0
0	0
4	0
0	952
0	929
10	984
0	15
0	43
0	434
7	550
0	946
0	402
0	35
0	0
0	44
0	439
0	17
0	420
0	3
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
48	113
20	649
0	41
0	60
32	602
0	0
0	0
0	0
0	0
0	0
123	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
87	0
0	0
32	729
0	629
0	170
0	151
0	89
0	73
0	19
8	65
0	57
0	223
0	546
0	167
0	467
0	467
0	36
0	52
0	47
8	9
0	2
0	1
0	0
4	0
70	201
0	185
9	101
7	6
0	16
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
0	0
214	0
