UniqueCount	AmbigCount
3	113
0	118
0	103
0	99
0	92
0	7
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	184
0	143
8	212
4	195
0	36
0	26
0	0
470	1248
1	1202
11	802
124	292
0	473
0	972
44	991
4	876
8	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
9	75
0	1
0	1
689	1389
0	297
4	481
2	715
0	195
0	512
0	397
14	0
385	0
16	0
6	68
372	438
18	432
0	307
0	18
0	0
4171	4143
727	1563
1045	2334
0	270
0	0
0	0
0	49
0	3
327	155
0	4
0	56
3	101
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	273
0	272
0	263
5	50
0	0
1	373
12	319
0	372
0	406
0	25
0	71
0	4
6	0
0	0
0	0
0	54
0	4
0	3
0	3
101	50
23	1
0	0
13	1287
0	212
2	1281
1	1218
4	1207
0	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
451	189
0	13
1	95
31	156
0	57
0	20
105	1639
0	1643
0	1640
12	1052
0	616
0	361
0	635
0	237
0	134
0	106
0	33
0	3
12	261
0	0
2	111
0	249
0	241
0	0
0	104
1	9
0	372
2	87
0	85
15	35
0	205
0	21
0	65
0	351
0	47
0	299
0	111
0	349
0	23
15	0
0	45
21	136
0	1270
40	1270
0	59
0	5
0	0
6	0
0	0
34	189
0	157
3	130
0	202
3	222
2	96
0	4
1334	89
0	89
0	0
0	0
0	0
0	0
108	972
5	993
0	627
0	0
13	19
8	11
0	4
0	4
0	0
0	0
0	0
0	0
0	41
0	138
0	0
0	259
0	0
193	303
0	193
10	216
0	0
0	35
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	26
17	27
0	7
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	0
0	170
0	0
0	0
35	43
2	45
63	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	597
0	13
76	422
6	9
18	571
63	534
0	0
13	102
0	159
0	13
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	89
388	233
0	219
0	1
0	8
0	0
0	2
0	0
0	0
0	21
61	229
0	224
0	232
0	205
0	140
3	129
0	10
0	18
0	16
0	4
0	12
0	2
0	13
0	4
0	2
0	2
0	11
0	13
37	21
0	5
0	5
0	3
0	15
0	0
23	17
0	17
0	3
0	1
0	1
0	1
0	3
5	5
0	3
0	3
0	1
0	3
0	3
0	3
0	5
0	3
0	3
0	1
17	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	7
0	8
0	0
0	0
0	0
0	0
0	2
708	2
0	0
0	0
0	0
0	0
5	31
27	46
0	6
5	35
0	0
0	1
0	40
2	3
0	4
10	5
5	10
54	8
0	3
0	3
0	0
6	0
0	0
0	3
0	200
0	197
0	162
4	178
0	190
0	103
0	64
0	89
0	119
0	116
0	115
0	4
0	2
0	38
0	9
0	16
0	145
16	0
11	206
5	85
397	197
14	0
0	1
0	2
0	2
0	0
24	293
0	300
0	296
0	297
0	118
57	293
3	5
0	51
0	75
0	0
0	9
62	195
0	7
0	7
0	17
0	5
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	168
9	168
0	0
0	1813
0	1870
0	0
0	120
0	19
0	61
0	95
34	0
0	15
0	145
0	337
6	322
10	330
0	13
0	37
0	0
0	0
0	0
0	0
0	0
0	7
11	17
7	99
2	80
32	68
204	1401
31	0
3	67
181	557
1285	797
3	246
0	6
3	6
0	4
0	0
0	0
109	776
23	776
26	388
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
513	570
0	172
0	22
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	27
0	25
0	24
0	24
0	0
0	24
0	20
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	342
0	135
0	338
1	343
0	343
17	319
0	59
0	7
36	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	370
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
35	2166
32	2302
2	1948
0	80
0	29
649	1540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	43
0	43
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
18	458
0	427
10	417
0	220
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	52
0	2
0	49
0	6
0	18
0	2
0	7
70	610
13	577
5	415
1	321
0	35
22	168
2	138
0	17
1	46
0	12
0	0
0	26
3	26
0	0
0	0
0	21
0	59
2	57
0	15
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1490	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	698
1	681
0	679
0	60
0	22
0	81
0	0
0	0
0	379
9	408
2	245
16	247
0	25
0	25
301	95
1	229
128	257
0	3
0	41
0	11
0	0
3	219
1	131
0	258
0	89
2	67
0	19
61	417
0	16
0	0
0	0
0	1956
0	1492
11	0
0	121
0	991
0	1715
0	137
14	1949
0	106
0	1224
133	1917
0	165
0	152
0	39
0	59
0	91
0	1052
0	10
0	108
0	137
0	124
0	97
0	218
5	13
6	168
0	4
97	199
16	0
0	0
0	0
0	0
0	0
0	0
0	0
704	0
124	0
0	0
0	0
0	0
0	0
0	0
38	660
0	625
0	78
4	256
0	660
6	68
0	20
0	603
1	64
36	64
0	64
0	597
1	1
0	267
0	635
3	216
2	17
0	595
0	28
0	100
0	2
0	0
8	164
0	0
0	3
150	747
770	219
4	218
0	59
0	8
0	56
0	0
0	0
0	0
0	64
0	39
0	1
0	0
0	50
0	0
0	0
0	4472
0	4472
9	1631
79	2771
6	115
13	192
0	9
5	94
0	8
0	1
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1128
0	121
0	1077
8	270
0	350
2	663
0	1
0	1098
0	967
0	704
0	108
4	467
0	186
0	245
0	271
0	0
0	1082
0	0
0	0
12	1609
3	1675
0	585
0	39
212	9
0	2
0	0
0	2
0	4
1	243
0	1
0	2
0	2
0	0
0	23
0	4
0	9
3	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	213
0	0
0	0
0	0
0	0
0	0
0	0
554	114
1	625
8	611
4	529
3	567
0	6
0	50
0	0
9	31
4	26
19	11
0	0
0	0
1	2086
1	2086
0	596
0	197
0	1055
0	1
0	0
0	0
0	0
0	0
43	0
0	5
4	5
0	5
0	0
0	0
94	3214
648	3214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	89
0	5
0	0
0	0
0	0
962	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	4
0	4
27	0
0	0
865	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	99
0	99
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
25	7
0	7
0	0
0	0
0	0
0	0
8	6
0	1
0	6
0	0
4	5
72	21
0	21
0	0
455	0
0	0
0	0
13	0
366	0
183	0
0	0
0	0
0	0
0	0
48	32
0	0
0	2
0	0
0	2
0	23
0	28
0	0
0	0
0	0
8	1182
410	955
20	66
0	0
0	2162
0	2159
0	2077
1	1677
110	517
15	205
8	519
3	377
0	14
249	14
2247	1212
0	1212
0	0
0	0
0	0
22	0
270	212
12	22
0	4
0	48
0	64
0	36
0	80
0	19
0	100
0	33
0	80
0	80
0	80
0	0
19	3298
0	3298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	5
0	1
0	2
0	0
43	2418
0	2522
31	2455
3	1303
0	2460
15	91
0	0
4703	510
0	510
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	199
0	204
1152	3428
0	46
0	77
0	106
0	45
0	64
0	117
0	197
0	117
0	112
0	131
0	3271
0	0
0	228
0	91
0	2763
0	115
0	219
0	2842
0	199
1	57
78	2433
2	229
0	56
0	137
0	161
0	0
52	1728
0	1745
0	0
115	2689
2047	627
9	9
0	240
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	130
0	217
0	92
0	0
0	0
0	0
0	0
0	182
0	189
0	127
0	13
0	23
0	72
0	100
23	83
6	139
0	0
0	20
2	51
65	46
0	0
0	0
0	0
0	0
0	0
0	0
4	2415
8	1698
3	1299
115	1631
16	173
0	594
0	234
0	28
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3024
85	1982
30	2929
0	2935
7	2919
0	487
0	189
0	684
0	1579
0	53
0	211
0	0
0	81
0	1
0	875
5	839
0	35
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
3	10
0	10
0	127
2	427
6	208
5	56
3	652
0	26
0	711
0	236
2	652
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
4	0
9	9
25	10
0	1
0	0
0	0
0	0
0	0
1712	186
0	176
0	10
0	0
0	0
53	100
0	63
25	94
0	31
0	6
0	16
0	5
0	0
0	0
0	0
0	0
258	0
183	10
0	9
0	9
0	8
0	0
0	0
0	0
0	0
168	0
0	719
0	688
0	798
0	120
0	363
0	458
2	570
10	605
0	1
0	76
0	41
0	120
0	10
5	0
3	92
0	0
0	0
0	0
0	0
0	0
0	73
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	995
3	296
1	306
0	170
49	107
0	119
1	47
0	1
0	5
0	10
0	9
0	9
0	0
1	20
0	0
0	0
1080	550
0	3
0	474
25	427
0	133
0	39
0	39
0	38
0	134
0	39
0	29
0	0
433	221
6	47
0	4
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
23	3276
947	3278
0	76
0	26
0	111
0	0
53	1079
15	313
7	0
0	0
0	0
0	72
8	154
0	68
0	160
0	181
0	89
0	28
66	533
0	526
0	82
0	0
0	1186
67	873
3	38
0	0
0	35
14	426
0	1387
1	1247
0	1301
0	109
0	104
45	737
0	118
0	23
4	45
21	286
0	63
0	74
26	4
0	4
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	10
5	21
0	0
903	0
0	0
894	1308
875	1233
5	534
0	81
0	0
8	0
0	0
0	0
0	0
4	0
0	0
1113	0
0	0
0	0
0	0
0	0
73	0
5	672
2	682
1	658
0	682
1	643
357	0
0	0
1	82
12	86
0	14
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	415
7	415
0	196
0	415
0	0
0	192
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1424	0
0	0
0	0
0	0
9	0
0	0
33	0
19	0
0	0
0	0
0	0
316	105
0	18
0	6
0	82
0	36
0	0
0	16
0	4
563	126
0	0
0	0
0	2
0	8
0	47
0	26
0	35
0	0
0	0
0	0
0	0
84	0
0	1
15	1852
139	1865
218	1761
23	74
14	133
0	121
3	272
4	122
6	106
0	216
0	30
0	107
0	0
0	24
0	76
0	15
0	143
0	14
0	114
0	16
0	9
0	29
4	14
0	25
0	8
0	35
0	41
0	0
0	23
0	16
0	16
0	23
0	7
0	1
0	1
0	0
0	498
129	564
44	505
29	557
0	27
0	0
0	0
54	0
699	455
9	94
33	20
0	210
287	436
7	408
10	99
10	64
0	0
21	0
0	133
25	0
256	0
0	0
0	0
0	59
0	0
0	0
13	9
0	13
6	2310
0	2935
1	2933
0	0
0	260
0	76
0	1547
0	304
13	3879
0	3938
0	244
25	3822
0	265
0	2932
0	505
0	1290
13	137
30	83
0	0
0	0
0	0
2	84
109	84
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
8	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	1713
1	130
0	1573
44	313
0	107
83	733
0	192
72	0
0	0
31	0
17	3448
0	3478
0	3422
0	0
0	69
0	1007
0	1137
0	24
0	2206
0	0
0	0
0	837
0	45
0	75
0	46
0	35
18	1010
0	0
0	0
7	2732
0	0
0	0
4	4255
81	2810
54	2646
0	9
0	173
3	4410
26	2415
0	44
0	30
0	0
0	0
67	28
1	24
15	16
0	10
11	263
0	263
10	302
6	2849
0	39
0	536
0	2054
4	1055
0	92
0	182
3	2
85	5
430	1598
107	1434
28	0
40	0
0	0
0	0
2	82
2	75
0	86
0	5
0	0
0	3
0	19
0	20
4	20
0	11
0	0
0	7
0	2
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	382
0	510
0	402
0	396
1	80
128	259
0	386
0	337
0	57
8	472
0	147
0	100
0	74
0	138
0	72
0	13
0	1135
0	1066
18	1136
34	1100
0	686
3	67
0	10
0	0
0	63
0	181
0	129
0	109
0	0
0	0
854	1938
185	1938
0	150
0	23
13	43
1	44
0	36
0	0
0	0
0	0
0	0
49	100
74	115
0	121
0	44
3	933
6	859
7	481
0	69
0	104
0	4
0	75
0	5
0	29
0	45
0	5
0	0
0	0
0	0
119	868
0	577
16	577
0	48
0	38
14	64
0	0
9	222
0	103
5	13
0	4
0	0
41	0
0	164
0	3
331	593
0	159
14	266
0	268
0	159
0	168
0	0
0	0
0	0
0	0
5	0
0	3
44	4
0	0
0	0
0	0
1	1
9	15
0	7
154	206
27	932
33	1112
309	1149
0	30
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
4	0
0	0
1291	29
10	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1308
0	1043
0	1402
0	1122
19	270
0	1221
1	1045
36	409
0	0
5	122
0	0
0	0
39	1957
0	48
0	1901
70	109
0	181
4	225
4	282
20	393
123	29
0	119
5	73
86	1631
0	0
288	29
0	29
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	112
0	54
0	281
0	83
0	54
36	8
0	49
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	0
3	8
0	109
94	280
0	59
0	50
353	195
0	109
19	180
0	11
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	12
92	168
15	150
10	143
0	17
0	0
167	12
0	0
0	651
0	552
1	555
0	544
0	656
13	516
3	139
3	408
0	338
15	9
0	99
0	19
0	39
0	99
0	91
0	0
0	0
0	0
0	7
0	7
46	1265
1	1277
0	140
94	1172
0	19
0	0
0	51
2	84
3	284
40	272
5	62
0	0
82	611
31	975
0	511
0	527
0	504
0	47
2	164
0	42
0	26
0	4
0	13
0	0
5	3
0	3
0	3
0	0
0	0
216	497
23	444
27	291
0	14
4	377
5	107
7	68
0	33
0	57
4	56
23	94
2	84
12	0
20	1396
26	1516
0	880
0	445
0	73
2	416
1	423
5	1431
16	1396
0	122
0	258
4	631
9	1357
0	1
0	513
0	586
0	412
0	674
0	381
0	136
58	883
3	303
57	537
50	892
1	373
0	30
0	26
0	46
0	276
7	18
0	50
0	241
0	62
0	37
3	169
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	183
0	86
8	161
7	49
0	0
0	25
2	161
0	0
0	0
0	0
0	0
0	0
32	0
0	0
154	1147
20	1273
93	1294
7	885
0	1104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
2	541
0	31
0	96
0	98
7	118
0	525
0	432
48	585
0	534
0	77
0	18
0	78
0	543
0	25
0	49
0	117
0	83
0	106
0	221
0	51
0	0
0	39
25	403
0	274
0	96
0	42
0	0
0	0
0	0
25	42455
56	42915
0	42500
37	19932
0	5923
173	40744
0	42548
8	42782
11	42360
112	42765
198	42353
5	36984
18	42657
59	42096
27	36296
2	33611
18	17767
44	34809
466	35451
0	27533
0	17503
0	6274
1	20959
50	2361
8	11714
0	14632
0	18403
0	18280
8	3823
0	15264
34	5861
0	14246
5	8364
0	14184
15	7509
3	12269
5	9772
0	9628
0	46
0	9187
0	4188
1	15
32	11
0	9518
0	9150
22	8400
39	7841
0	8087
8	8083
0	2473
7	6378
0	7784
63	7843
0	7283
0	6882
0	5139
0	5727
0	5868
2	6060
1	5488
0	5304
0	5405
0	5229
0	4908
50	292
0	5155
0	5023
0	5289
0	4565
0	5029
1	3790
0	317
0	3840
0	2991
10	2121
2	1536
2	1048
57	27
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	628
0	195
12	536
0	596
43	205
0	43
22	274
14	71
10	414
23	407
4	407
3	104
0	25
0	46
0	23
2	45
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2297	1175
95	1175
665	4959
0	5649
0	3755
0	5898
0	4630
45	5511
0	5391
0	5245
0	5092
2	4086
0	3546
14	3169
0	2937
0	2078
0	4390
19	5201
0	4388
0	3513
0	1991
8	1734
6	2987
5	924
9	995
0	1456
0	1236
8	988
0	993
0	905
0	1494
0	196
18	209
2	25
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
832	1499
157	1307
0	49
0	90
0	190
0	101
0	16
0	0
2	0
9	1259
0	1322
44	278
3	1231
9	64
0	52
0	17
0	110
0	343
0	29
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	88
0	30
1	63
0	18
0	0
0	149
1	1805
0	1805
17	849
35	926
0	82
0	119
0	75
0	74
0	45
0	288
0	102
0	331
3	606
38	492
57	307
7	475
11	519
0	400
26	253
0	207
25	175
0	49
0	10
0	10
0	10
686	1750
0	763
1	468
0	1298
0	1271
0	164
0	108
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
11	16
4	6
0	15
10	6
0	8
0	0
385	209
0	28
0	84
0	19
0	49
0	26
0	112
0	0
0	64
0	32
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1041
78	1050
28	202
0	1040
0	31
0	203
0	311
0	350
0	789
0	741
1	927
0	144
0	819
0	19
0	18
0	17
0	15
0	17
0	16
0	10
0	5
0	8
0	2
0	4
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
25	3
13	533
0	9
0	3
0	157
1	532
5	423
30	48
1	99
0	1
2	19
0	231
0	263
22	245
0	3
0	27
0	3
74	56
0	5
0	56
0	2
0	5
0	0
0	0
0	0
923	704
0	441
0	200
0	619
0	6
42	7
0	7
66	674
11	513
7	610
8	714
0	648
0	441
0	174
0	112
0	15
0	56
0	236
2	94
0	107
0	37
0	74
0	22
0	26
0	48
0	64
5	112
0	13
0	52
0	62
0	46
0	47
0	34
0	11
0	10
0	11
0	52
0	4
0	2
0	0
0	161
0	0
0	101
0	2
0	0
0	0
0	0
31	884
2	907
0	10
8	124
0	626
0	783
0	177
4	108
1	661
0	611
0	11
0	88
0	189
6	109
0	47
0	19
0	114
0	200
0	32
2	99
0	96
0	131
0	14
0	45
1	12
0	0
0	13
0	26
0	0
5	0
3	218
0	243
0	151
0	268
0	212
1	161
0	227
0	212
2	46
0	39
6	22
0	135
0	34
0	53
0	5
0	66
0	80
0	74
0	52
0	28
0	13
0	136
0	0
10	42
7	36
0	26
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	91
3	75
0	80
4	80
0	65
0	23
0	28
0	26
0	17
0	5
0	14
0	0
0	10
0	12
0	5
0	2
0	0
0	1
0	1
0	4
0	4
8	0
25	398
502	1999
6	1537
14	822
36	1463
19	544
42	0
0	0
0	188
0	187
0	98
6	120
0	130
0	129
4	1367
151	1252
9	1437
0	1422
0	1952
0	2015
3	1943
0	1419
0	1459
0	413
0	50
1	353
2	144
8	124
0	148
5	116
70	210
6	35
0	16
0	10
23	28
0	8
0	48
245	300
43	206
0	30
0	0
5	583
0	843
32	594
3	688
0	651
0	335
0	301
0	284
0	165
0	41
0	42
0	17
0	18
0	30
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	151
10	147
3	37
0	0
0	0
0	0
69	828
31	75
31	724
2	426
5	228
0	31
2	244
58	239
4	97
0	85
5182	857
2	602
1	584
0	192
0	318
0	2274
2	653
0	2073
324	4224
435	4155
3	1556
7	141
0	1414
0	531
2	817
4	382
31	9844
18	8408
5	9241
3	4913
0	8895
40	5233
0	7348
0	220
58	2247
9	1093
54	78
60	309
2	247
2	269
0	1
0	0
0	0
76	241
0	202
2	122
0	150
5	200
1	153
2	31
29	83
0	48
0	48
0	14
0	0
280	8
0	0
0	0
8	560
0	0
0	0
0	90
0	459
16	280
0	179
0	0
0	273
0	271
0	226
24	15
0	6
15	266
0	23
12	621
0	11
31	1
489	93
7	18
0	74
0	71
0	42
7	1
198	185
29	797
1	990
0	94
0	109
0	93
5	619
0	106
56	1118
15	182
52	634
0	1031
2	935
2	962
42	903
4	207
4	140
0	180
5	145
6	121
0	41
3	11
2	52
0	1
0	2
0	23
6	67
6	10
2	207
0	250
32	193
0	148
0	169
0	208
0	157
1	120
0	147
0	96
0	169
0	73
0	78
0	17
379	361
1	6338
10	6784
5	6721
0	1480
3	1020
27	0
0	1
0	1
0	3
0	3
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	274
2	265
2	162
0	115
0	45
0	0
37	187
0	124
7	29
0	71
14	92
0	111
0	159
0	75
0	130
0	108
8	128
11	123
0	32
0	164
0	14
0	17
0	2
6	11
0	24
0	3
0	0
0	0
5	15
93	186
22	179
2	7
13	91
0	2272
0	2272
0	417
0	357
37	1936
0	245
0	326
0	18
0	668
2	103
0	94
0	184
0	398
0	387
6	339
0	361
33	989
43	264
5	143
0	64
6	68
0	25
0	4
0	4
4	17
0	12
0	17
0	6
4	13
0	5
0	3
0	16
0	4
0	14
0	8
0	0
0	0
0	15
0	7
0	0
0	1
0	154
0	85
1	2455
0	187
0	109
0	331
0	279
0	3468
0	3093
0	28
0	49
0	65
0	61
0	79
0	2
0	160
0	211
0	45
0	198
0	81
0	155
0	292
0	196
0	160
0	2451
0	246
0	183
0	137
0	166
0	270
1	2105
0	2186
0	197
0	2214
0	307
3	1270
0	640
0	6
0	124
0	0
0	0
33	1018
5	884
1	213
0	584
3	815
7	768
8	159
0	246
4	142
0	350
26	15
18	127
1	178
2	154
5	87
7	40
4	82
2	7
1	19
13	329
103	347
6	463
0	151
1	3
1	309
7	404
14	340
11	210
0	5
0	101
0	76
0	7
0	93
0	2
0	0
0	38
0	0
0	3
0	35
0	18
0	24
0	65
0	21
0	25
0	39
7	529
3	558
0	7
0	26
0	298
0	32
0	42
2	483
0	31
12	419
7	60
16	34
1	151
3	82
3	111
16	94
0	3
9	972
0	0
0	577
4	307
0	246
0	81
0	143
30	347
1	134
0	187
0	13
3	63
5	94
6	8
0	71
33	67
3	139
7	111
0	14
0	128
1	131
0	19
0	25
0	33
2	16
1	8
1	35
0	8
0	9
0	0
0	141
0	147
3	77
0	133
0	130
0	141
0	135
0	136
0	35
0	101
0	7
0	2
0	4
0	1
0	5
0	2
0	1
0	1
0	1
0	0
0	0
7	235
3	404
1	316
8	336
0	268
0	24
1	275
3	88
0	135
0	78
0	117
0	104
0	101
0	909
9	0
299	1
7	5
0	5
0	4
0	5
0	2
0	2
0	3
2	795
34	698
0	571
1	440
0	644
0	483
0	5
19	205
0	5
0	265
0	52
0	1900
13	581
1	1541
0	1174
7	559
15	341
0	133
103	371
0	209
8	515
0	227
2	325
0	1319
0	765
0	351
2	353
765	2293
25	1153
6	1876
21	1819
19	998
0	98
9	247
21	0
0	1125
1	1256
0	1284
0	1104
1	971
0	197
0	1017
3	84
0	1037
0	261
0	137
0	387
0	38
7	1253
0	75
0	287
0	1291
0	163
0	125
0	1185
0	1064
9	1017
24	70
5	505
2	38
0	55
2	209
0	222
15	172
0	17
16	126
0	42
7	140
0	677
0	442
0	341
0	415
0	549
3	62
0	141
1	115
0	167
0	101
0	9
0	47
0	65
1	2
0	1
0	0
0	1
