UniqueCount	AmbigCount
3	384
0	131
407	366
0	0
0	0
0	42
0	0
17	0
0	38
0	19
33	41
0	0
0	0
147	61
21	10
41	0
53	0
195	106
119	0
0	0
11	11
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2501
6	2603
0	2879
0	1865
0	1471
0	274
0	0
0	0
0	512
0	343
28	2064
0	2409
0	0
0	159
27	2003
0	2065
2	1163
0	1135
10	1
2	312
0	10
5	2
0	4
2	364
8	364
0	5
0	0
0	44
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1627	2158
24	2115
245	0
0	12
0	40
0	4
0	4
0	21
0	15
0	4
0	3
0	7
0	42
0	1
0	41
0	1
0	40
0	24
1	40
0	0
0	686
0	657
3	491
0	459
0	434
0	0
0	0
10	6
0	6
0	0
0	0
0	0
0	0
5	77
152	453
0	14
35	439
0	5
0	0
205	22
0	19
0	4
0	4
0	0
17	3308
95	3308
0	164
0	0
0	1067
0	1024
0	223
0	1068
0	118
0	174
0	80
1	191
0	44
950	824
3	824
0	96
0	0
0	0
106	64
0	64
52	0
10	403
10	0
0	56
0	292
0	263
1	407
0	378
0	0
0	0
0	0
0	0
0	0
3143	361
2	112
0	163
0	17
0	189
0	23
0	30
0	0
0	33
0	0
0	0
0	0
2	253
0	228
0	193
0	224
2	208
0	85
0	75
0	6
0	51
0	0
0	13
0	0
1332	139
0	9
0	138
0	2
0	0
0	0
107	132
0	129
0	110
0	0
0	1
0	23
0	1
0	0
0	0
0	0
1	4
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
15	78
0	20
0	18
0	58
0	78
0	1
0	26
0	6
2	471
7	516
1	156
0	78
0	66
0	9
0	3
0	34
0	26
0	28
0	23
0	8
0	5
0	0
0	0
0	1
0	16
0	1
0	0
22	0
35	4
11	399
0	94
0	337
0	334
0	34
0	68
0	394
0	96
0	403
0	173
0	0
0	40
0	73
0	48
0	22
0	0
0	75
1	0
0	0
0	0
0	0
0	0
0	0
164	751
0	504
4	615
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	16
0	14
0	10
0	0
0	0
0	0
0	34
125	183
182	230
3	29
44	37
44	59
0	0
30	37
0	0
4	211
0	37
0	29
0	17
0	27
253	1144
0	201
0	225
0	223
0	13
0	0
7	33
0	0
100	32
0	7
0	26
0	17
0	10
0	9
259	722
4633	2925
0	725
8	1777
0	2011
5	240
0	793
0	517
0	63
0	0
0	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1961
1	1954
0	35
3	226
0	220
0	0
0	0
0	0
0	0
0	0
0	0
3	358
0	311
0	226
0	125
0	110
0	120
0	19
0	39
0	0
30	7196
0	0
0	0
3	42
0	430
0	471
557	835
0	426
0	0
0	95
0	55
0	50
0	101
0	0
0	0
0	71
0	89
0	71
0	88
0	135
0	0
0	53
0	45
0	74
0	74
0	1
0	51
0	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1433	340
0	276
0	44
0	165
0	0
0	0
0	7
8	7
293	1581
0	1538
6	1540
0	31
0	808
4	204
0	495
0	476
4	312
0	305
0	483
0	306
0	155
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	2132
0	2129
3	2111
0	178
0	0
0	0
0	807
1	651
1	912
0	30
0	18
0	712
0	0
4	697
63	1129
0	1713
0	5
0	4
0	61
0	24
12	1628
28	1584
0	970
0	836
0	126
0	0
0	63
0	281
0	0
0	133
0	4
0	6
0	6
0	2
36	5
0	3
0	1
13	31
2	12
0	168
1	197
3	202
4	182
4	183
3	49
1	39
0	50
0	18
0	0
2	29
0	25
0	0
296	75
0	0
8	26
2	801
0	841
68	551
0	72
0	46
0	18
0	47
0	10
0	36
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2387
0	2438
22	1740
0	2376
0	1542
0	81
26	888
96	1591
0	1643
0	166
0	127
0	96
0	2
69	379
0	4
0	5
32	369
0	6
0	7
7	175
14	184
0	46
4	47
0	0
0	0
1	6
0	0
516	0
27	6
0	0
0	2
0	15
25	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3537	575
23	566
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	136
0	17
0	0
0	0
0	77
0	100
0	110
0	0
0	0
0	0
815	2866
0	2866
0	0
0	0
0	0
0	0
781	549
0	317
0	316
1	295
0	307
0	31
0	15
0	58
0	229
0	49
0	0
0	0
0	0
0	0
5	1001
0	178
1	173
0	12
0	27
0	9
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	309
1	325
0	115
0	0
0	21
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	13
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
472	382
0	382
0	0
7	0
67	142
0	137
0	18
0	72
0	0
0	539
0	170
0	12
0	107
0	182
0	582
0	142
0	240
0	308
0	40
0	0
0	0
0	0
0	0
0	11
601	328
0	65
0	254
0	0
8	35
12	36
9	33
0	36
118	73
0	1842
0	7
2	3141
0	82
117	3124
0	2860
0	3039
114	1356
0	3217
193	1495
42	2026
20	0
0	0
0	0
0	0
0	0
147	601
0	80
52	601
0	0
12757	5073
41	4730
6	3267
0	0
0	2
0	0
0	58
0	61
0	2
1	11
0	11
0	68
0	67
0	60
0	7
0	9
0	54
0	52
0	8
0	35
0	4
0	12
0	7
3	59
7	56
0	52
0	9
0	8
0	1
3	3
0	1
0	4
0	1
0	7
0	0
35	399
10	399
0	22
0	0
500	0
0	0
0	0
0	0
0	0
0	93
1	428
0	449
0	475
5	356
16	325
0	94
0	105
0	63
0	53
0	9
1	98
0	17
0	0
0	9
0	14
0	11
0	12
0	33
0	23
0	16
0	35
0	16
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2141
33	1937
0	617
0	1167
1	116
0	187
11	455
4	1205
0	1476
17	489
0	389
0	281
0	149
0	91
0	41
0	227
2	886
0	886
5	832
1	885
0	53
3	648
0	94
0	143
0	59
0	51
0	0
0	0
464	4372
0	3655
0	2636
0	832
35	1435
0	855
7	1323
0	1572
6	60
41	1035
13	416
0	884
53	815
17	851
8	848
0	829
295	825
0	0
7	819
2	781
18	3
897	427
10	253
0	39
0	244
15	29
0	0
0	0
0	0
99	975
39	1111
0	348
23	824
10	352
0	817
16	744
1	99
0	235
0	0
44	1620
0	1617
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
869	5386
5	4732
112	2894
0	129
30	612
0	0
0	1282
0	690
0	60
0	249
0	667
51	0
8239	2199
0	2199
70	0
8	17
0	11
0	9
0	17
0	12
0	7
0	1
0	6
9	7
0	0
0	0
0	0
0	0
50	637
4	630
0	0
42	490
2	461
0	497
12	439
0	518
0	1
0	377
0	347
0	7
0	601
0	0
0	600
0	0
33	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	6
6	52
0	2
0	24
0	42
0	88
0	72
0	42
0	3
6	91
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	22
0	0
59	5798
0	137
102	5461
8	5517
3	4500
0	5479
0	5129
216	2495
0	613
210	917
1	471
0	123
24	146
7	123
0	81
0	51
0	19
0	0
0	0
0	0
0	0
2	14
0	11
0	5
0	0
0	0
15	24
0	1
0	1
0	3
0	19
0	1
0	8
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
8	624
1	593
3	1015
4	604
136	824
37	40
43	704
47	37
4	0
0	0
0	4
0	3
0	7
0	3
0	4
0	7
0	7
0	0
0	6
0	327
0	334
0	17
0	80
0	139
0	7
29	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	6517
57	6287
0	6308
11	6450
19	6444
0	5804
0	367
15	188
36	176
71	0
177	0
13	1965
0	161
6	497
0	100
57	1757
73	1907
0	359
23	440
32	462
24	39
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
13	1416
0	36
0	22
0	36
18	49
0	30
0	24
0	7
0	32
0	0
0	0
0	0
0	0
0	0
0	13
0	21
0	21
0	3
0	3
0	8
0	0
0	1
0	23
1725	2388
0	2262
0	1790
0	257
0	224
0	211
4	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	37
0	11
0	6
0	1
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	36
0	42
0	52
0	0
0	5
1	46
1	29
0	15
0	0
0	0
0	0
0	0
0	118
0	165
0	126
0	152
0	111
0	26
0	35
0	0
0	1
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
5	4496
0	98
0	0
0	96
0	145
2	179
0	0
0	0
0	40
9	857
0	174
1	711
0	12
0	0
0	0
0	692
0	54
0	1234
15	736
0	0
0	4066
131	4091
0	1830
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	7
0	2215
26	2627
94	2627
0	2039
1	15
0	11
0	19
1	16
0	16
0	11
0	16
0	0
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
20	0
560	88
8	64
0	24
0	0
0	0
8	101
5	101
160	27
0	14
0	15
0	0
0	0
146	134
0	17
0	134
0	94
0	110
0	0
980	803
0	789
0	0
0	123
239	62
0	10
0	38
0	22
0	15
263	81
0	255
7	207
5	63
0	42
0	0
18	76
3	50
0	22
1	0
0	196
42	119
0	0
0	0
0	0
0	0
400	0
17	333
3	340
0	23
35	55
347	317
43	245
3	228
0	2
0	12
0	57
0	0
1	295
3	288
0	19
0	257
0	247
7	1
0	28
0	11
9	8
7	8
8	174
5	153
0	0
0	5
14	48
0	2
2	38
0	0
0	0
3	82
4	84
442	301
0	0
0	41
7	44
0	0
0	0
23	0
14	216
19	278
13	279
0	296
0	5971
0	6238
0	7370
0	7380
7	84
218	6446
0	2396
5	6654
27	425
0	7267
0	959
0	529
0	637
0	0
4	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	115
0	3
13	235
0	230
1	135
0	1
0	0
0	7
2	65
6	78
0	41
54	0
5	322
2	496
0	229
0	445
0	329
0	0
0	0
0	143
0	46
0	1673
0	1694
0	1675
0	378
0	744
0	406
28	154
0	264
1	469
0	71
0	124
1	141
0	57
0	15
20	72
3	134
28	1662
3	25
31	99
0	100
36	0
18	28
2	30
0	0
0	0
0	0
111	0
0	0
0	4
113	0
0	0
30	100
1	104
1	61
0	30
0	26
0	0
0	0
9	281
0	281
0	44
0	0
0	0
15	0
0	0
40	1
0	0
0	129
2	128
5	128
7	111
2	117
0	0
0	0
0	12
0	0
0	0
0	329
0	356
1	329
0	328
7	328
3	250
22	1336
107	1339
6	1093
0	77
0	705
0	793
0	298
30	221
0	525
0	312
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	561
0	589
0	428
4	352
0	399
0	370
56	556
0	482
10	241
0	241
0	4
0	23
0	66
0	51
0	165
0	12
0	0
0	131
0	131
0	76
3	22
0	7
0	4
1	48
3	79
0	28
0	13
0	20
0	898
0	6
4	945
0	537
0	8
0	62
0	1
5	8
3	14
0	109
8	600
24	530
1	532
0	264
0	263
10	1
4	8
0	13
0	0
0	69
0	69
69	242
0	2
18	199
1	172
0	212
0	148
3	182
1	10
0	27
0	52
11	53
464	721
77	473
4	241
7	1
0	26
0	17
0	81
5	434
0	364
0	9
0	23
0	13
0	17
0	4
1	352
0	353
0	17
0	5
0	22
0	14
0	10
0	10
12	24
4	75
19	19
1	1057
66	954
6	28
97	1040
0	1066
0	1364
5	1172
4	869
0	811
2	1150
0	838
5	446
0	23
0	181
0	243
2	242
2	143
8	137
5	137
23	137
0	117
0	115
0	77
0	66
1	759
53	3436
0	4620
83	3624
0	4217
6	4089
2	1088
0	1376
50	1330
0	3939
0	364
8	71
285	1397
0	873
0	255
4	283
0	345
0	320
11	240
10	108
10	34
5	48
0	0
29	906
0	0
7	838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	925
874	925
0	124
2	386
3	309
0	0
0	5
0	312
105	312
5	30
0	0
15	154
3	2357
45	2420
49	2112
15	2419
28	95
80	1189
0	809
0	1274
38	826
5	210
9	50
0	569
0	359
0	209
0	217
0	0
83	1310
10	1310
0	380
2	123
0	285
0	267
0	174
0	326
0	139
1	145
0	153
24	0
34	3
0	26
0	21
0	29
0	24
0	21
15	1
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
1125	1942
305	1854
6	1664
52	1132
3	2
0	413
23	2
0	0
0	958
10	900
0	885
9	581
0	154
0	29
0	62
0	186
14	172
0	76
0	121
0	73
0	69
0	2
0	18
0	4
0	0
0	0
0	37
307	37
0	0
0	0
0	0
2	53
0	58
0	35
0	32
0	42
0	46
0	53
0	46
0	0
0	1
27	14
0	0
0	20
128	2208
0	134
0	254
0	791
0	208
0	2075
0	435
0	434
0	374
0	291
14	522
0	137
3	0
0	0
105	1100
0	1310
0	1309
20	846
0	1053
0	36
0	71
0	9
0	1
0	12
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	1113
5	1838
29	1374
0	10
1	1323
0	0
0	0
0	0
0	0
0	0
1276	3119
4	210
0	3121
0	62
0	3155
10	238
0	236
0	2000
0	66
0	1
0	1
0	102
0	211
0	99
0	59
70	128
0	0
0	0
0	0
0	0
0	0
6	42
10	39
16	41
0	126
5	121
1	48
0	125
2	118
0	2
0	54
0	0
0	4
122	0
20	0
210	0
373	108
0	108
447	176
4	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
7	1112
76	1371
0	43
0	328
0	511
0	20
0	0
0	0
32	0
53	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	15
39	13
0	4
4	20
0	0
3	67
6	1934
0	45
0	175
5	67
4	178
0	13
0	18
21	1724
0	35
52	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
63	36
1	29
0	7
0	0
0	0
0	13
0	0
0	31
0	10
0	31
0	31
0	28
0	31
3	14
0	25
0	5
0	1
0	2
0	1
0	0
2	15
0	2
112	990
0	10
0	939
0	798
34	735
18	572
0	63
0	104
0	28
0	27
0	14
0	51
0	59
0	46
0	6
0	14
0	2
0	15
0	16
0	0
0	0
0	0
183	50
0	4
11	29
0	16
0	25
5	26
0	3
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	1484
0	391
0	389
0	9
0	82
47	1002
0	36
0	133
0	12
0	0
0	3
0	0
0	0
0	1002
5	2902
1	2129
0	815
2	1237
18	1970
14	775
0	878
0	720
0	76
0	514
0	314
0	2
0	1210
0	124
0	384
63	1551
0	0
0	0
0	0
0	0
0	0
30	5232
14	5215
21	5369
0	5493
0	1259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	108
1	106
0	73
0	84
14	101
0	3
0	3
0	5
0	5
0	0
0	0
902	982
1	915
0	456
0	795
0	90
0	16
63	453
0	27
6	374
55	361
3	75
0	0
0	2
0	2
23	121
36	184
0	44
0	61
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	12
0	71
0	6
0	69
0	7
0	8
0	7
0	70
0	1
0	0
0	2
3	3
0	0
7	2
20	18
5	0
0	0
0	0
37	51
6	16
0	18
0	17
0	31
0	389
0	355
466	387
0	324
0	5
0	16
7	49
13	4
0	22
1	0
0	0
0	347
0	513
2	513
0	347
0	8
0	111
31	10
0	0
0	0
68	147
10	5
18	58
0	0
0	15
0	3
0	36
0	0
0	230
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	0
605	297
0	294
0	41
0	24
0	14
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
478	191
0	160
0	157
0	167
0	66
0	167
0	167
0	98
0	16
0	32
0	3
15	0
22	249
0	250
229	132
0	1025
0	963
0	82
0	0
0	0
0	955
0	950
3	941
0	974
0	40
0	200
0	200
1	23
7	293
16	822
0	66
0	10
0	14
0	0
0	131
14	0
11	3
56	3
4886	0
0	0
0	0
56	588
3	586
0	0
0	8
0	25
0	26
0	6
0	32
15	22
0	24
8	163
0	65
73	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1180
0	1183
0	833
0	929
0	929
0	35
0	0
0	0
6	253
0	366
0	27
38	4
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
6	39
0	32
186	96
2	90
1	73
0	0
2	13
0	11
6	5
0	0
36	50
0	46
0	23
0	29
188	0
18	4
2	4
0	0
0	0
0	0
912	1769
0	1766
0	411
0	0
0	187
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	573
0	0
0	573
0	0
1	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	0
0	0
0	0
0	0
0	0
0	0
5	31
7	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
5	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
8	21
0	0
0	3
0	3
0	0
209	53
0	24
0	12
0	0
0	1
0	0
0	0
0	3023
35	3023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
588	23
0	11
0	20
0	2
0	0
0	0
7	0
0	0
0	0
0	0
5	237
0	237
2	117
0	5
0	25
0	14
0	5
0	0
0	0
0	0
0	0
0	0
41	31
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	64
0	391
1364	1116
0	90
0	0
0	944
0	109
0	0
0	74
0	84
0	0
0	9
0	28
0	67
0	0
0	0
75	750
25	2560
402	2710
0	10
23	2
0	0
0	0
1	290
0	81
0	86
23	3
0	102
0	340
0	95
0	297
0	7
0	0
0	0
48	0
6	0
0	0
3	0
0	0
0	0
5	2
0	1
2	38
2	37
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	25
0	62
0	0
0	0
21	109
3	98
0	31
0	42
0	0
0	5
0	5
0	10
0	0
0	0
372	0
0	16
1	17
2	1
0	1
0	0
0	0
86	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	44
0	44
739	680
0	635
0	340
0	7
2	6
0	0
6	18
7	18
0	12
0	12
0	11
105	0
0	0
0	0
0	0
0	0
0	0
450	339
0	220
0	226
0	101
0	194
0	71
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	808
1	823
11	762
0	71
0	175
16	821
6	295
0	0
0	2494
0	2690
0	2693
0	473
0	2598
4	2747
3	1659
33	1707
0	910
0	2177
0	963
64	2228
0	16
0	23
5	2285
1	2493
0	1
2	2110
5	2303
0	200
0	518
0	383
0	2192
9	1540
0	474
0	182
0	0
0	0
1	430
3391	8694
22	6174
0	4538
0	4510
69	7900
27	6345
1	7743
0	7800
2	7590
1	266
5	1141
0	384
0	783
0	1733
6	1667
0	1582
0	1492
0	1384
0	1316
0	1297
0	1202
0	685
0	771
0	654
0	678
0	506
0	219
0	195
0	246
0	114
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	109
0	106
0	106
0	85
0	77
0	45
0	22
17	39
0	18
0	19
2	21
0	6
0	11
0	13
0	30
0	1
22	42
0	21
186	0
0	1
0	0
0	0
0	0
78	37
1	11
0	0
0	0
0	0
87	0
0	0
0	0
0	35
0	23
0	19
0	12
0	1
11	13
20	12
0	22
23	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	719
3	731
2	131
0	183
0	438
2	284
2	61
0	60
0	42
0	0
0	0
0	0
0	0
0	0
0	110
0	20
631	1147
0	89
6	396
19	431
0	95
103	59
2	1066
0	0
0	0
235	646
0	501
0	207
2	450
0	450
0	31
0	17
0	221
0	4
0	25
0	8
0	0
0	135
0	152
0	1
0	24
0	16
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
174	789
24	696
9	681
0	634
0	561
88	717
1	372
0	75
2	524
0	19
8	22
0	1
0	0
0	0
0	0
0	0
17	17
0	15
0	8
0	10
0	1
5	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1949	801
0	51
9	718
0	20
0	165
0	68
0	0
0	0
426	27
0	0
2	25
0	2
1981	507
4	42
74	476
0	360
27	228
0	23
0	181
0	19
0	111
0	8
0	98
0	8
0	103
39	437
0	16
0	221
0	17
2	314
15	209
0	0
2	71
0	24
0	28
0	0
295	277
1	249
0	31
0	42
0	66
0	33
0	9
0	8
0	1
0	0
9	362
0	101
0	354
0	365
0	354
0	95
0	0
0	0
0	0
0	0
0	31
0	31
27	33
0	0
0	1503
0	1572
3	1284
129	1463
0	1530
2	1485
0	1574
0	696
1	100
0	371
0	99
4	108
0	291
0	52
0	83
0	128
0	57
0	74
0	0
0	0
0	35
0	45
0	46
0	26
0	10
0	2
0	88
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	2145
333	1918
0	51
0	22
0	531
1	392
3	68
0	294
13	1984
0	1842
0	5
0	75
0	40
0	52
0	75
58	1048
3	61
0	0
0	22
20	297
0	0
0	69
2	96
5	1836
0	1836
0	1550
0	1679
0	1654
0	769
0	1554
0	1636
19	1617
0	1634
1	1982
0	1692
5	1460
0	1637
0	1561
0	1577
0	1384
2	1401
3	1821
2	1210
0	1156
0	1167
0	1106
0	1322
5	1608
7	1411
0	1356
0	1465
0	1475
0	1389
0	1357
0	1168
0	1411
0	1268
0	1433
0	1373
3	1252
1	1198
0	939
0	919
4	375
0	0
0	24
0	352
0	7
0	255
0	78
0	210
0	214
0	218
0	149
4	261
0	623
0	270
0	460
0	288
0	284
0	428
0	591
0	439
0	426
0	342
0	333
0	26
0	154
0	115
0	5
0	14
0	0
0	0
8	3
0	3
2	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2941
0	2901
0	1423
0	1394
0	1679
0	1553
0	2045
0	352
0	90
0	68
0	88
0	69
0	61
0	28
0	59
0	15
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	10
0	9
0	0
0	0
0	0
1	0
12	1492
106	1467
2	1413
0	795
0	51
1	516
0	225
0	200
0	142
3	85
0	33
0	22
0	0
0	25
0	23
0	11
0	0
132	772
3	64
0	47
50	63
1	70
0	41
1	48
6	100
0	0
1	73
9	202
0	62
0	28
0	183
0	97
85	310
0	211
2	0
31	215
0	83
0	84
0	82
801	156
0	16
0	57
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2139	10048
60	10048
0	918
0	1016
1	1724
35	0
0	0
0	1448
22	1448
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	763
95	761
2	472
4	343
0	298
0	157
0	50
0	29
0	0
2	3
0	2
0	1
0	1
0	1
0	0
167	2145
0	163
0	42
0	264
0	0
0	2132
0	0
2	294
0	6
1	221
0	1207
165	1301
8	408
5	1143
3	262
2	1167
1	594
0	296
0	751
0	216
0	435
6	138
0	3
31	316
9	318
0	17
90	237
9	536
3	1537
0	18
0	445
0	9322
5	8816
3	9503
21	950
189	5124
0	9200
0	328
0	1270
65	2866
0	1788
0	9008
1	9486
0	1963
0	9011
0	9470
0	9364
2	9145
0	241
0	585
2	45
4	202
20	10
21	847
93	1293
7	155
0	39
8	65
0	33
14	33
95	739
0	193
12	162
29	162
55	1127
9	1113
124	250
1	34
5	121
0	70
0	26
0	106
0	21
0	29
0	30
0	10
0	20
2	19
0	11
0	10
35	2563
54	2405
44	2349
0	321
0	193
2	0
0	7
42	13
18	41
4	27
0	24
0	5
0	23
2	18
0	4
0	11
0	2
0	189
0	25
0	185
7	220
0	131
0	135
0	164
2	193
0	27
0	116
3	107
0	118
0	15
0	15
0	11
0	0
0	15
4	8
0	0
0	0
849	14383
1243	14382
0	2965
6	892
4	1306
0	0
6	716
0	172
549	716
0	250
0	283
20	0
6	20
0	17
0	15
0	12
0	7
7	652
0	18
0	230
5	714
0	298
0	19
0	0
0	39
0	55
0	43
0	83
0	43
0	0
0	0
0	369
5	701
