UniqueCount	AmbigCount
0	42
0	47
77	0
48	9
4	9
0	0
0	0
0	0
278	624
0	624
0	141
0	0
0	56
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	133
0	0
0	136
0	0
8	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
18	64
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	6
0	0
0	3
0	0
0	0
62	18
0	8
0	6
0	1
0	1
0	0
0	0
0	226
12	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
578	36
0	25
0	31
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	168
0	168
0	82
0	2
0	15
0	11
0	5
0	0
0	0
0	0
0	0
0	0
50	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	29
0	229
804	643
0	39
0	0
0	547
0	56
0	0
0	37
0	44
0	0
0	7
0	20
0	33
0	0
0	0
63	786
13	2833
415	3026
0	5
20	1
0	0
0	0
1	419
0	119
0	111
21	4
0	93
0	443
0	132
0	438
0	6
0	0
0	0
30	0
2	1
0	1
1	0
0	0
0	0
1	1
0	0
2	46
0	45
429	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	27
0	121
0	0
0	0
44	280
31	263
0	69
0	97
0	0
0	18
0	5
0	14
0	0
0	0
401	0
0	6
0	6
2	0
0	0
0	0
0	0
94	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	112
0	112
3313	2954
0	2782
0	1542
0	36
2	20
0	0
0	9
7	10
0	5
0	6
0	2
133	0
0	0
0	0
0	0
0	0
0	0
3467	2582
0	1788
0	1761
0	795
0	1458
0	407
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	697
0	720
4	646
0	59
0	168
23	714
17	269
0	0
0	2278
0	2431
0	2431
0	379
0	2337
7	2458
1	1516
18	1525
0	837
0	1958
0	865
41	2004
0	5
0	8
10	2055
2	2279
0	0
6	1914
5	2083
0	173
0	473
0	310
0	2003
2	1399
0	426
0	151
0	0
0	0
2	509
3944	9424
17	6773
0	4913
0	4823
65	8564
19	6927
0	8374
0	8400
1	8231
2	275
4	1250
0	479
0	805
0	1847
1	1767
0	1702
0	1571
0	1461
0	1401
0	1389
0	1298
0	792
0	887
0	742
0	823
0	598
0	230
0	217
0	247
0	98
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
2	127
0	141
0	129
0	132
0	120
0	113
0	62
0	28
13	35
0	22
0	25
0	31
0	5
0	16
0	19
0	36
0	0
19	35
0	24
30	0
0	3
0	0
0	0
0	0
15	4
11	3
0	0
0	0
0	0
81	0
0	0
0	0
0	53
0	33
0	27
0	20
0	3
6	5
12	3
6	5
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	505
6	542
2	114
0	144
0	304
0	206
0	51
0	51
0	30
0	0
0	0
0	0
0	0
0	0
0	22
0	4
139	225
0	9
0	67
3	75
0	8
37	13
0	208
0	0
0	0
241	678
1	476
0	191
1	427
0	426
0	25
0	11
0	212
0	7
0	25
0	4
0	0
0	191
0	205
0	0
0	31
0	22
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
154	881
11	735
7	773
0	693
0	646
84	848
0	433
0	78
3	638
0	17
6	23
0	2
0	0
0	0
0	0
0	0
6	15
0	15
0	10
0	10
0	3
7	11
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
658	270
0	12
3	242
0	4
0	48
0	22
0	0
0	0
602	36
0	0
2	32
0	4
1411	407
4	28
65	387
0	292
21	198
0	19
0	164
17	12
0	91
0	7
0	80
0	6
0	84
34	424
0	9
0	204
0	10
1	332
12	187
0	0
6	69
0	48
0	54
0	0
436	471
1	417
0	65
0	86
0	92
0	43
0	12
0	15
0	1
0	0
5	608
0	190
0	586
0	615
0	586
0	175
0	0
0	0
0	0
0	0
1	37
0	37
9	28
0	0
0	1405
0	1452
68	1258
116	1390
0	1429
8	1403
0	1455
0	598
3	90
0	362
0	92
5	105
0	260
0	67
0	99
0	106
0	42
0	49
0	0
0	0
0	31
0	26
0	20
0	13
0	5
0	3
0	54
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9	16
0	15
0	15
0	15
0	15
0	16
0	9
0	5
0	7
0	0
0	0
0	0
0	0
0	1891
271	1699
0	25
0	5
0	452
3	327
1	37
0	230
17	1730
0	1637
0	4
0	69
0	28
0	53
0	70
71	925
1	48
0	1
0	41
2	192
0	0
0	51
0	63
4	2055
0	2055
0	1807
0	1951
0	1877
0	929
0	1818
0	1851
34	1866
2	1851
0	2217
6	1922
8	1647
1	1854
1	1824
1	1794
0	1620
3	1593
0	2043
0	1423
0	1365
0	1380
0	1285
1	1497
3	1818
8	1592
0	1524
0	1620
0	1659
0	1570
0	1576
0	1360
0	1566
1	1369
3	1582
0	1525
2	1380
0	1327
0	1059
0	1014
4	424
0	0
0	34
0	362
0	12
0	275
0	68
0	241
0	225
0	233
0	164
1	281
0	670
0	307
0	486
0	265
0	254
0	421
0	593
0	441
0	420
0	352
0	347
0	32
0	172
0	93
0	9
0	14
0	0
0	0
1	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12764
0	12557
0	5956
0	5813
0	7016
1	6386
0	8865
0	1424
0	340
0	299
0	386
0	300
0	256
0	123
0	228
0	73
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	5
0	0
0	0
0	0
38	0
25	1614
88	1560
9	1547
0	834
0	81
1	619
0	248
0	221
0	161
5	93
0	39
0	25
0	0
0	19
0	32
0	16
0	0
129	811
1	31
0	39
25	31
4	59
0	48
7	47
1	139
0	0
6	91
16	222
0	77
0	39
0	209
0	65
61	304
2	240
5	0
159	237
0	28
0	33
0	32
307	56
0	9
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1492	7014
45	7014
0	616
0	658
2	1158
29	0
0	0
0	1591
16	1591
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	747
68	736
1	452
10	337
0	280
1	137
0	29
0	14
0	0
8	10
0	7
0	6
0	6
0	3
0	1
171	2586
0	183
0	43
0	306
0	0
0	2568
0	0
0	336
0	19
2	216
0	1106
145	1174
7	394
2	1073
9	239
0	1086
1	539
0	285
0	715
0	205
0	403
11	107
0	5
25	252
28	254
0	15
74	210
2	488
3	1767
0	10
0	493
0	10641
5	10017
0	10782
15	1141
135	5718
0	10587
0	358
0	1441
52	3240
7	2079
0	10124
3	10575
0	2182
0	10139
0	10569
0	10677
1	10522
0	200
0	530
2	219
0	643
247	57
105	3399
403	5311
8	542
0	105
5	225
0	129
106	229
559	3290
0	804
14	202
23	202
27	902
23	890
143	244
1	24
3	103
0	73
0	34
0	68
0	3
0	50
4	56
0	33
0	34
4	30
0	12
0	4
111	4521
45	4166
42	4078
0	668
0	374
1	4
0	5
20	17
39	88
7	62
0	59
0	14
0	55
3	44
0	15
0	29
0	8
0	144
0	20
0	140
6	162
0	104
0	106
0	125
1	143
0	25
0	94
1	90
0	92
0	9
0	13
0	9
0	0
0	10
7	4
0	0
0	0
574	13331
1279	13331
0	2727
6	865
11	1421
0	0
2	237
0	57
212	237
0	79
0	86
21	0
68	166
0	152
0	124
0	113
0	52
3	749
0	19
0	224
8	818
0	331
0	18
0	0
0	36
0	49
0	37
0	72
0	45
0	0
0	0
0	162
0	327
8	285
0	296
0	37
0	88
2	90
0	50
0	0
45	5
0	12
0	9
20	1171
3	115
3	884
4	54
0	22
1	57
0	28
0	0
0	24
0	418
0	1
6	76
0	374
7	1057
3	332
0	140
0	232
0	211
3	236
0	0
0	1
0	61
0	307
0	308
0	72
0	308
0	299
0	0
0	40
0	50
0	52
1	281
0	255
8	133
0	304
0	60
1	151
0	10
37	170
1	265
0	107
0	169
0	40
0	64
0	48
6	73
8	72
1	76
0	14
0	62
0	0
0	0
0	1731
1	73
0	53
30	1543
0	79
0	90
3	68
14	1373
12	187
4	49
0	1334
0	466
33	676
1	723
132	100
0	325
51	255
1	275
5	265
1	162
4	86
3	34
2	39
0	28
0	25
0	0
0	0
22	0
811	262
0	228
0	227
1	190
0	38
0	0
0	0
0	0
20	14
0	14
0	0
0	2
50	7
0	7
0	0
0	0
0	0
9	636
0	2639
0	297
0	0
33	4012
18	4041
0	45
0	287
0	28
7	303
12	342
0	122
3	94
0	23
0	19
0	13
0	6
0	0
0	0
0	0
0	3
0	0
9	7
0	4
0	0
40	0
0	1
16	11
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1161
27	1161
4	84
36	1079
0	11
0	14
0	218
9	886
0	130
0	22
0	0
2	486
2	567
39	674
3	647
0	291
0	234
0	327
0	125
0	32
17	11
0	0
0	1
0	3
0	5
0	2
0	2
0	1
0	0
0	5
0	4
0	3
0	2
0	1
0	0
2	7
3	7
0	93
0	612
0	38
1258	869
2	164
0	678
0	681
6	49
0	77
0	26
0	121
0	0
0	0
0	0
712	292
0	77
2	316
0	420
13	5
19	197
0	109
0	359
0	11
0	11
0	36
0	31
0	0
0	0
17	6
0	6
0	0
0	0
0	0
0	0
0	0
15	2
0	2
0	0
0	0
60	90
0	2
0	68
0	30
0	0
0	7
0	7
8	75
40	21
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	6952
0	43668
0	4382
35	29069
0	18151
1149	42329
1552	32180
198	17727
16	15648
58	9818
6	3386
0	0
0	973
0	0
0	0
0	1
0	36
154	269
0	4
6	126
0	3
0	1
0	171
0	8
0	6
3	50
0	25
0	0
0	12
53	12
0	0
836	1038
0	875
0	303
0	138
0	16
0	192
0	0
0	198
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	723
0	43
0	78
0	203
0	81
0	89
0	0
0	0
0	20
0	90
0	70
0	3
11	627
0	2
0	95
0	113
0	13
0	76
0	28
0	1
0	330
0	262
130	455
5	44
13	21
0	21
1430	841
0	471
11	671
5	558
9	429
0	813
0	217
0	0
0	0
0	0
10932	1492
0	710
0	948
0	940
1	872
0	640
0	545
0	17
73	21315
0	331
2304	21314
0	10405
0	0
0	1400
0	445
0	0
0	0
0	154
0	107
0	159
3	113
58	148
0	149
2	160
14	160
0	28
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
151	3413
0	2941
1	3761
3	2335
6	1647
0	1271
2	176
1391	347
0	140
0	154
0	88
14	10468
0	5
0	362
0	727
137	10460
0	9695
0	1163
0	1404
0	0
1	9446
3	427
5	562
98	3637
0	220
0	2
1	111
1	250
0	0
24	71
0	22
0	50
0	53
0	33
0	26
0	2
0	6
0	4
0	3
0	0
0	3
0	0
0	276
0	36
9	146
5	180
5	263
8	270
3	228
0	39
0	65
0	4
0	10
2	13
0	0
206	70308
5237	69896
214	65950
299	55252
106	18096
0	31859
34	15076
2744	24001
1127	32661
115	21430
10	12558
6	12096
36	11211
194	6556
0	6385
0	5444
21	2
0	0
24	786
1055	786
0	0
0	0
14	0
0	0
0	0
18	1950
11	1882
13	820
3	231
0	343
2	248
7	135
0	62
0	25
0	43
0	34
10	152
0	17
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	19
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	40
7	986
0	113
2	994
0	950
0	907
0	541
0	115
0	574
0	619
0	551
0	59
0	50
0	32
0	33
0	153
0	31
3	170
5	122
0	0
0	0
0	11
0	0
0	83
50	255
0	83
0	215
611	310
0	71
0	261
0	252
0	47
0	49
0	45
0	32
0	23
0	0
0	0
0	397
0	31
13	133
1	25
0	86
0	80
0	15
0	35
0	30
0	31
0	0
20	0
0	0
0	0
0	0
1	782
0	22
11	778
0	1
0	0
0	0
0	0
0	517
0	23
0	0
0	0
477	1609
0	118
0	58
0	62
0	62
0	79
0	98
132	1052
0	111
30	6
0	1
0	0
0	5
0	178
0	203
1	181
0	184
2	25
0	150
0	18
0	18
0	7
0	1
0	16
0	75
0	48
0	31
0	23
0	3
0	19
0	12
0	8
0	0
0	0
0	37
0	9
0	17
0	17
0	15
5	36
0	12
0	17
0	23
0	8
0	17
0	16
0	1
0	0
70	0
0	0
0	0
0	0
0	0
68	0
9	34
754	363
1	46
0	238
0	283
0	181
0	2
0	0
0	0
0	0
242	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	9425
0	8687
376	8987
29	7509
0	8463
19	2426
0	1825
2	2832
4	757
0	2422
5	1031
20	747
9	297
0	80
0	117
702	202
6	115
0	61
0	62
1	41
0	82
3	160
0	10
0	0
0	0
13	0
117	738
12	465
0	105
0	279
0	469
0	60
0	0
17	0
0	0
0	0
0	0
0	0
0	174
0	173
0	0
0	0
0	0
0	77
0	56
0	72
0	72
0	44
3	44
0	20
1	44
0	0
2	38
0	28
0	3
0	19
0	15
0	1
0	0
0	0
5	0
15	13
0	0
0	0
187	87
0	1
0	57
0	71
0	33
0	0
43	0
0	0
0	0
534	537
0	361
0	407
0	407
0	225
0	125
0	111
0	0
0	0
1	186
8	185
0	109
0	81
0	16
1	47
0	32
0	0
0	8
1693	2741
0	484
0	408
0	12
0	588
2	204
8	945
0	912
0	12
0	65
0	65
0	0
0	0
0	0
75	97
0	97
0	34
10	189
13	189
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	22
2	52
0	1
0	24
0	0
0	0
0	5
0	19
19	29
0	13
0	23
0	21
0	37
0	6
27	70
0	60
0	1
0	0
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	0
0	0
0	0
0	0
0	0
27	0
11	110
0	96
0	7
0	9
0	59
0	9
0	51
0	29
5	20
0	7
0	8
0	0
0	37
0	216
13	179
10	178
8	142
0	22
173	82
0	0
0	11
0	31
0	0
0	0
0	0
0	0
0	0
10	0
0	0
655	585
1	608
4	306
0	1
0	0
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
2	1080
0	1185
884	2756
0	1293
0	2648
0	96
0	1024
0	0
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
0	0
7	0
0	59
0	7
2	45
0	64
584	216
0	64
0	59
3	159
0	41
9	211
0	36
23	0
1025	364
11	97
0	170
0	171
0	41
1	84
0	36
0	61
0	99
0	16
2	821
39	486
82	840
0	275
0	34
0	24
8	141
0	139
0	16
0	1
0	1
0	14
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	167
5	167
0	0
0	0
39	1191
5	1154
0	25
0	1013
39	1182
8	1030
0	105
0	8
0	129
0	206
0	48
17	292
0	0
0	0
24	59
38	58
3	23
0	3
0	163
46	462
20	343
4	390
8	235
0	128
0	0
0	75
1	387
511	452
0	77
0	0
0	199
19	3079
0	175
30	366
0	167
0	152
0	129
0	84
0	325
52	3036
0	529
0	248
1	286
25	136
1	469
59	2225
0	468
0	679
0	30
3	403
0	132
14	163
0	11
0	2
2	779
0	819
6	39
0	120
0	212
0	229
0	186
0	104
5	2
6	225
6	46
1	193
104	72
0	11
0	13
741	964
0	903
2	108
0	797
0	13
0	21
66	719
57	243
105	7
2	169
0	8
0	0
0	0
0	0
17	0
0	15
63	40
0	64
0	61
0	87
4	77
0	71
29	114
0	50
0	22
0	40
0	7
0	23
0	15
0	21
0	0
7	31
0	1433
0	1443
0	1399
0	1225
0	1344
0	1339
0	63
0	1119
0	1012
0	1002
0	1041
1	980
15	856
0	142
0	895
0	89
5	236
0	458
5	227
0	115
5	3
0	72
0	3
1	6
3	163
0	198
0	8
0	135
0	202
0	100
2	63
0	73
0	36
0	76
0	17
0	5
0	74
0	50
0	0
0	0
0	0
7	0
13	4
0	4
0	0
0	0
0	0
0	0
30	26
0	0
0	2943
0	2967
14	18
1	310
1	11
4	843
0	82
0	81
5	258
0	114
0	12
0	16
0	228
0	4798
115	4566
0	57
0	944
2	110
0	26
0	3
0	50
3	259
0	598
0	2607
0	898
0	4
59	4098
0	127
0	198
0	0
0	0
0	0
0	231
0	203
194	539
0	29
0	411
0	14
0	7
0	65
0	17
0	51
0	0
0	881
19	828
83	656
5	104
0	204
0	38
0	1
0	57
0	124
0	52
5	49
0	50
52	726
0	691
0	683
1	700
0	36
0	16
0	25
0	0
0	1
0	0
1	13
0	13
2	13
0	3
0	1
13	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
32	0
6	600
42	690
0	143
0	39
0	11
0	34
0	32
0	19
0	0
0	0
0	0
26	473
22	473
0	0
0	0
0	0
0	0
0	0
0	0
7	1650
149	5624
21	4987
2	1110
41	5457
3	2001
0	869
0	0
0	40
0	3
0	1
0	2
0	1
0	10
0	38
0	3
0	5
0	0
0	3
0	6
0	26
0	102
621	723
1	104
8	166
0	40
17	160
30	85
14	56
65	240
0	128
0	127
12	6
0	6
0	679
0	704
0	31
0	35
0	58
2	305
0	524
0	3
2	261
0	2
0	0
0	62
0	54
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	852
0	845
0	850
0	179
0	260
0	22
0	21
0	23
0	0
0	0
0	0
0	0
0	0
1	2272
0	2273
0	379
67	2282
0	146
0	520
0	606
0	224
0	0
0	0
0	517
0	122
0	28
0	157
0	60
0	30
0	129
1	358
11	394
6	348
0	281
0	215
0	199
0	23
0	32
0	3
0	12
0	49
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	558
0	544
0	27
0	347
0	5
0	64
0	239
0	331
0	177
0	374
1	543
0	3
51	520
0	24
0	135
0	289
0	433
0	18
4	307
0	107
0	0
0	42
0	0
18	156
5	3
0	16
0	9
0	1
0	153
0	61
3	415
0	160
1	194
0	18
0	0
0	70
0	321
0	156
2	136
4	209
0	26
0	98
0	0
1	20
2	104
10	79
0	1
0	0
0	348
0	901
0	944
97	841
3	17
14	989
10	456
0	1917
795	2469
0	709
0	10
1	149
504	1208
4	1206
0	1032
0	182
0	102
3	206
0	164
0	156
0	119
0	85
3	70
22	4
0	0
0	4
0	0
0	0
98	461
0	0
7	500
67	466
0	202
0	40
8	141
1	234
0	0
0	0
1	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
33	186
0	166
0	20
0	0
0	72
0	726
0	776
0	245
0	195
0	184
0	117
0	35
0	0
0	0
0	0
1052	237
0	148
0	14
0	27
0	14
1	58
0	0
0	239
0	23
11	897
2	681
0	170
0	383
0	42
0	169
0	156
0	129
0	91
13	614
4	358
30	471
2	218
0	0
0	19
0	5
5	19
6	0
595	645
0	13
10	133
0	69
0	95
0	434
4	6
2	58
1	9
2	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
9	0
539	0
0	0
0	0
0	0
25	993
0	963
0	80
6	745
0	62
2	70
0	442
0	695
0	33
0	159
32	639
3	142
0	843
0	158
2	892
0	11
0	73
0	0
6	578
12	562
13	565
0	549
0	172
0	147
0	65
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
692	0
55	1769
1	1724
37	111
25	260
7	79
2	13
0	6
0	47
0	18
0	1
0	10
0	0
0	31
0	578
0	578
0	0
0	5
0	12
0	94
0	95
0	70
0	52
0	92
0	52
0	21
0	11
0	7
0	78
0	0
109	708
34	622
75	705
5	58
4	218
2	708
0	176
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
16	33
0	19
59	19
0	14
0	30
0	8
0	0
0	0
38	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	97
1	2
0	0
78	99
1	80
0	12
0	0
0	80
27	24
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	4
0	0
0	0
0	0
0	0
22	548
20	595
10	170
0	188
0	32
2	0
16	24
0	28
0	0
19	1
16	1
0	0
0	0
0	0
0	0
0	0
82	194
0	161
0	162
0	161
0	14
0	5
0	3
0	108
0	3
0	22
0	4
0	10
0	14
0	12
0	4
0	3
0	0
0	0
0	0
46	8
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	17572
214	17417
0	60
28	331
11	1858
0	534
0	505
0	40
41	396
0	49
0	0
8	0
0	0
0	0
0	0
0	0
1	174
0	170
0	174
0	40
0	21
0	25
0	0
0	0
0	0
0	1
11	1
0	0
0	0
0	0
249	3284
19	726
0	358
1	358
10	2897
0	3596
2	696
13	3148
0	2433
0	183
14	217
0	149
0	107
0	407
0	295
0	331
0	328
0	487
0	9
6	504
0	450
6	504
0	418
0	36
2	67
6	452
13	506
9	2
0	226
0	0
0	0
0	0
1	1159
13	1285
29	1055
0	473
0	171
0	519
0	393
0	84
4	76
0	41
0	13
0	39
0	49
0	0
0	0
0	0
0	0
0	347
0	314
0	293
0	153
0	57
0	53
0	57
0	0
0	9
0	44
0	1
0	47
0	14
0	8
0	0
0	0
0	0
351	3246
0	1397
0	2439
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	91
0	79
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	92
0	190
0	158
5	92
0	32
0	27
0	17
0	30
0	80
0	19
0	11
0	22
0	46
0	44
3	49
0	42
0	0
0	0
27	106
2	106
0	7
3	93
96	89
0	7
0	9
0	0
0	0
0	0
0	0
5	131
523	3368
1	3368
977	4131
8	2647
0	271
9	2561
0	1082
11	399
9	555
2	942
0	1273
0	441
0	0
0	0
0	0
0	0
0	0
23	5
0	5
0	4
0	4
0	0
10	76
10	464
2	478
0	2
0	0
0	1
0	6
0	10
0	8
0	21
3	34
0	447
10	461
0	458
0	63
0	58
0	34
0	101
95	0
0	0
65	78
0	131
0	112
0	0
0	0
0	0
0	0
78	148
1	154
0	81
0	35
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5681	148
0	136
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
3	20
501	18
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
784	213
1	56
0	69
0	174
0	86
7	41
0	0
0	0
0	0
0	5
26	2403
0	2347
16	2272
1	1275
12	2249
0	1017
0	497
0	294
0	2250
0	557
0	187
0	211
52	478
1	457
11	63
0	48
0	24
0	47
0	4
0	4
0	88
0	0
0	57
0	36
0	77
0	8
0	11
0	43
0	22
0	2
751	0
0	0
0	0
2	0
32	327
1	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	157
19	157
0	32
0	55
0	0
28	2
0	2
0	0
0	0
0	0
0	0
0	0
10502	3525
27	2838
0	3
8	1462
0	2332
3	1266
0	0
0	209
0	666
20	2227
0	382
0	1328
0	0
0	0
0	0
0	0
0	0
174	161
0	3
0	85
0	95
0	9
0	3
0	8
0	14
0	3
13	3
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	325
0	4
2	274
1	342
0	42
0	24
0	18
0	0
0	15
0	157
0	12
0	0
0	0
0	0
138	801
0	537
0	18
0	55
0	10
0	51
0	9
0	93
4	62
0	1475
3	1373
0	1544
0	1339
0	1344
0	958
0	320
0	568
0	93
0	0
19	179
0	28
160	210
0	18
0	131
0	47
361	723
0	540
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	490
398	490
0	0
5	59
38	171
0	1
0	100
0	41
0	49
0	0
0	27
0	0
0	0
73	0
0	0
26	0
0	3362
0	3292
41	3445
0	65
0	111
0	1584
7	1852
0	3322
0	1431
0	166
0	8
0	177
0	1597
0	71
0	1539
0	17
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	0
0	0
32	63
26	451
0	22
0	36
14	427
0	0
0	0
0	0
0	0
0	0
88	0
0	1
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
4	0
0	0
201	5747
0	5077
0	1256
0	982
0	549
0	517
0	0
3	10
0	11
0	50
0	131
0	40
0	119
0	119
0	6
0	15
0	12
2	4
0	2
0	1
0	0
0	0
62	147
0	139
10	70
5	2
0	16
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
