UniqueCount	AmbigCount
0	0
0	291
13	307
0	275
0	245
0	147
0	97
0	143
0	0
0	0
31	327
0	335
5	308
2	156
0	32
4	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	8
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
5	18
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
18	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3491	73
8	29
4	29
0	0
0	0
0	1
53	1766
152	2073
0	578
17	1
3	830
7	430
0	0
0	10
7	0
0	10
0	7
4	8
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	51
0	43
2	45
0	22
0	19
0	19
0	22
0	2
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	13
25	19
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
689	156
0	42
0	11
0	109
3	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
20	0
0	0
0	0
0	0
2	198
0	272
1	177
0	29
0	23
0	45
8	146
26	48
0	93
0	108
6	86
0	9
0	2
3	137
0	137
0	137
0	25
0	25
1	60
6	59
5	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
1	19
0	2
8	8
0	3
0	100
6	82
0	118
0	66
0	115
0	21
0	23
0	21
0	9
3	13
0	8
0	0
0	12
0	0
0	0
154	1
0	0
30	83
0	83
0	2
0	8
0	2
0	4
0	4
0	0
0	3
6	72
9	71
0	5
0	2
0	3
0	14
0	7
50	7
29	8
0	5
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	257
0	258
0	254
1	259
0	168
0	165
0	134
0	141
0	11
0	6
0	17
0	19
0	0
0	0
0	0
0	20
101	23
0	16
0	5
122	132
0	132
0	31
0	16
0	12
0	8
6	8
6	8
1	0
0	227
6	234
1	211
0	118
0	0
0	15
0	5
0	0
43	53
3	51
0	3
0	4
0	0
0	10
0	29
0	0
1	0
8	0
1	76
0	63
0	17
10	30
0	0
0	0
506	9007
24	990
8	3493
0	0
0	0
71	1072
1967	9562
0	824
0	1072
0	736
2	1530
160	2206
0	0
0	0
0	27
0	16
0	0
0	0
99	83
0	13
0	4
0	65
0	7
0	6
0	10
1	69
0	0
0	0
0	0
0	73
62	95
0	6
0	42
0	60
0	87
0	0
6	160
0	17
0	175
9	159
0	3
0	20
0	138
0	134
0	150
0	11
17	10
10	6
0	6
192	7
0	0
139	9
2	16
10	9
0	3
0	0
6	269
0	15
0	20
9	290
0	14
0	13
0	12
7	11
0	4
0	8
32	34
24	288
0	0
4	6
0	9
0	9
0	4
0	6
3	4
0	0
0	0
0	0
0	0
0	3
0	0
0	1
228	490
0	477
0	27
0	34
0	0
0	22
2	32
0	8
0	0
1	34
0	31
0	1
6	34
0	0
0	0
0	0
30	0
0	31
0	13
6	887
0	908
2	884
261	909
0	884
0	910
0	26
0	33
0	18
0	4
0	13
0	14
0	15
0	15
2	10
0	1
0	1
5	0
8	0
0	111
0	114
0	123
0	123
0	82
0	72
0	52
0	55
0	9
0	8
0	11
0	8
0	0
0	11
0	3
0	0
0	0
0	1
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	134
5	137
0	46
0	5
0	7
0	0
0	2
0	0
0	0
0	186
6	197
0	5
0	11
0	3
0	1
0	1
46	0
0	1
4	3
0	2
0	190
1	4
0	190
0	8
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	38
48	3
0	0
0	0
0	0
0	0
0	0
1	34
0	34
0	6
0	8
0	0
0	0
0	0
0	0
0	0
13	87
0	76
0	14
0	21
0	10
0	6
0	6
0	6
0	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
3	501
0	511
0	504
3	486
0	225
0	35
12	22
0	3
0	0
5	7
0	5
0	3
0	1
0	1
0	0
0	0
0	591
1	581
0	595
0	593
0	599
0	597
0	598
0	592
0	587
0	514
0	37
0	26
0	23
0	17
0	7
0	9
0	17
0	12
0	6
0	10
0	10
0	7
0	5
0	11
0	7
0	2
0	0
94	101
0	100
0	64
0	5
0	4
0	2
0	3
0	0
23	28
0	28
4	0
0	0
0	0
0	0
0	0
0	0
51	0
34	300
0	13
0	12
0	5
103	11
0	13
2	3
9	3
4	5
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	52
0	52
0	1
0	6
0	1
0	55
5	51
0	1
0	0
0	1
0	0
0	0
4	9
33	4
0	3
0	2
22	11
0	0
0	0
0	0
0	1
513	146
0	146
12	35
0	106
0	90
0	17
1	86
0	1
29	4
0	1
0	31
0	0
0	3
2	5
0	3
0	0
0	26
2	2860
0	56
0	1131
15	2831
0	0
0	146
0	1401
0	1395
0	0
0	109
0	17
0	0
0	1130
1	1401
0	161
0	316
0	348
0	168
0	104
0	56
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	505
0	2493
0	358
0	441
0	2479
31	2475
0	2472
0	810
0	168
0	49
0	116
0	266
1546	267
0	137
0	99
1771	876
1	875
1	506
2463	211
0	211
0	0
1	23
4	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	13
0	14
0	13
0	13
0	13
0	14
0	14
0	14
0	1
0	82
140	690
12	631
4	165
15	5
24	216
152	592
25	4
11	577
8	577
0	212
0	4
0	0
0	0
153	714
25	635
13	338
8	438
0	700
0	733
0	277
0	268
0	247
3	528
0	0
8	441
4	198
10	16
5	619
15	731
8	580
3	141
0	398
0	393
47	322
0	103
6	221
0	48
134	67
0	0
0	0
1	7
0	10
0	10
0	0
0	1
0	0
0	0
0	1
0	1767
0	1844
0	1651
0	1959
779	2135
0	281
44	585
7	928
6	321
15	189
0	133
2	122
0	103
0	111
0	187
0	196
7	481
0	287
5	415
1	461
0	463
0	0
304	32982
0	21191
0	20973
55	5308
7	21076
0	31749
0	23314
0	23974
317	7478
4	23634
1053	31714
42	4035
0	21985
0	0
6	8
0	8
0	6
0	4
0	1
0	2
0	0
0	2
0	3
0	0
0	0
1	4
0	4
0	2
0	1
0	0
2	3
0	3
0	0
0	2
0	0
0	0
0	0
0	15
0	13
0	11
0	1
0	9
2	12
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	2
0	1
0	1
5	108
11	108
11	65
0	77
0	74
0	12
0	28
0	29
0	17
0	19
0	9
0	13
0	4
0	8
0	8
0	0
0	0
0	10
0	7
0	3
0	6
0	5
0	0
0	0
13	2519
220	16791
0	17761
12	3677
172	2199
64	16402
605	15868
16	186
8	60
0	44
970	6322
0	1444
0	2319
70	10314
84	3087
0	659
68	3275
0	0
237	0
0	0
41	0
101	59
35	3
2	56
0	0
0	1929
41	3438
0	946
0	4054
3	44
0	128
0	5128
0	218
40	317
33	43
35	4
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	12
0	14
0	15
0	13
0	6
0	1
0	0
0	6
1	11
0	6
0	5
0	9
0	0
0	37
0	35
0	40
0	38
0	28
0	21
0	26
0	22
0	2
0	1
7	19
0	2
0	3
0	1
0	0
0	46
55	461
0	280
6	406
0	377
2	389
65	387
21	26
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	42
0	40
0	41
0	43
0	3
0	42
0	43
0	2
0	36
0	42
0	0
0	2
0	2
0	0
0	0
20	20
0	0
0	0
3	2
0	0
1	18
0	17
4	17
0	10
0	2
0	69
29	50
30	51
0	32
0	0
0	188
0	188
8	161
2	172
0	107
2	58
0	1
0	17
0	3
0	2
0	0
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3218
119	1626
14	701
0	2369
98	2318
43	362
2	28
0	0
4	18
0	0
0	0
0	295
0	295
0	297
0	260
0	147
0	288
0	263
0	293
0	290
3	267
0	255
0	20
0	81
0	21
0	9
0	13
0	0
1	8
0	6
0	8
0	8
0	2
0	1
0	1
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
14	1468
15	1654
0	67
271	1337
19	695
0	428
0	0
25	212
0	338
7	241
4	217
0	295
4	258
0	147
0	29
0	17
0	16
0	8
0	0
0	0
3	116
2	97
0	117
13	273
43	856
151	2864
13	2337
1	147
0	8
0	526
1	198
0	319
0	0
0	0
0	0
92	931
0	941
22	791
0	129
0	86
9	355
0	213
0	220
4	74
569	6588
34	441
28	6648
9	2681
5	849
0	3893
10	186
0	396
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	61
3	2
20	2
0	66
5	18
0	64
0	36
0	12
0	28
0	12
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	11
0	8
0	11
0	2
0	0
0	0
0	0
129	3456
0	460
9	426
817	1938
9	1923
343	1629
2	638
1611	2207
662	643
0	1467
0	212
0	0
687	204
92	161
5	42
0	0
793	299
0	299
82	432
3	208
21	703
28	634
0	255
6	257
16	228
10	32
0	0
0	0
0	0
3	44
0	2
0	44
377	276
15	5
15	235
0	125
0	120
0	0
0	5
0	40
43	40
0	0
0	0
0	0
0	0
0	0
144	0
13	0
226	58
177	67
0	2
5	20
19	11
0	54
4	146
18	146
511	0
0	0
4	0
38	53
0	53
29	26
10	225
0	0
104	225
0	21
0	227
2	95
0	35
8	88
0	88
7	252
0	51
13	489
0	68
65	566
0	564
6	520
0	11
0	323
788	1432
18	1258
4	242
3	213
3	1
52	415
0	1013
0	51
2	24
2	24
0	0
20	3192
268	3478
280	2683
18	382
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1436	1
0	1
0	0
0	0
0	0
0	51
2	42
35	565
0	56
3	42
0	46
19	578
0	56
0	35
0	43
76	452
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
29	79
11	71
0	81
3	51
0	18
0	11
0	7
0	4
0	1
0	1
0	0
0	0
0	2
0	0
12	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	635
0	28
0	160
2	659
0	93
0	464
48	682
0	52
0	9
0	22
0	29
0	332
7	16
10	82
0	82
2	76
0	30
0	30
0	13
0	77
0	199
0	0
0	0
0	114
349	324
7	342
9	151
13	39
0	5
0	39
0	245
0	5
39	240
0	35
0	16
0	48
10	998
12	1022
0	1019
22	896
1	997
0	59
0	20
27	13
21	61
2	4
485	691
8	485
0	2
33	391
0	11
0	20
3	184
0	0
0	0
23	310
1	310
0	10
9	6
0	0
0	3
0	3
5	3
0	3
0	0
268	58
14	64
0	5
0	19
0	6
105	0
0	451
16	89
0	28
5	411
3	12
28	34
0	0
5	10
118	10
0	0
0	0
59	25
0	25
74	1
1	1
0	0
92	43
0	0
0	0
0	8
52	16
0	8
0	0
0	133
0	190
0	126
0	129
0	128
0	246
0	4
0	0
0	0
2051	3804
12	39
1	3222
0	3081
0	3313
0	3318
0	680
4	1
11	7
0	13
25	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	70
0	2
0	8
0	7
0	5
0	63
0	23
0	21
0	26
26	36
0	21
0	31
0	26
0	14
5	12
0	12
79	0
6	11
5	11
0	10
3	10
0	3
4	0
997	0
0	0
84	0
0	1
0	220
0	151
0	153
0	220
0	7
105	26
5	0
0	19
100	136
8	131
0	7
79	100
0	6
0	11
0	11
1	108
0	8
0	1
0	12
0	0
0	0
0	8
0	13
0	11
0	5
0	22
0	4
0	0
19	158
0	0
2	155
0	8
0	0
0	144
37	5
0	5
13	7
0	4
0	0
0	7
0	4
135	0
118	7
0	0
0	1
0	0
1	122
3	122
0	37
0	33
0	24
0	24
0	0
4	8
0	8
0	183
0	352
0	18
0	18
0	17
0	261
0	17
4	267
0	351
41	338
0	12
3	332
0	27
1	352
3	23
0	52
73	339
0	12
0	11
0	4
0	56
7	8
2	60
0	8
3	4
2	157
6	164
0	0
40	8
0	4
8	138
0	149
2	157
17	123
0	57
0	3
137	1
0	1
0	0
4	115
1	115
0	0
0	1
0	82
0	82
0	15
0	79
6	78
16	19
15	66
0	7
0	6
423	17
0	4
0	0
0	230
1	342
0	4
0	5
0	338
2	337
0	243
10	327
0	335
0	331
0	2
0	335
0	0
0	0
0	0
2	53
73	58
0	9
0	4
0	1
0	31
327	519
19	519
21	1731
48	1815
0	1278
0	23
0	122
0	22
433	339
0	10
0	23
6	53
0	251
0	56
0	0
0	0
2	56
0	0
2	52
0	0
115	185
0	170
0	18
0	0
0	25
0	58
0	33
0	51
0	2
0	33
38	35
0	35
0	0
6	1
3	18
3	9
44	20
0	0
0	56
0	287
0	24
0	0
0	0
0	21
118	0
128	111
0	111
0	16
73	520
7	0
0	269
0	514
3	16
10	15
23	36
1	21
0	22
4	0
211	340
1	336
0	16
0	12
0	2
0	3
0	133
0	134
18	15
0	15
1	123
8	14
0	85
0	88
0	4
0	4
0	1
0	0
13	74
3	74
0	0
14	0
46	56
0	46
0	27
0	0
16	9
0	9
0	0
0	0
0	0
130	104
24	51
5	95
47	10
0	28
0	29
0	0
0	32
17	16
0	32
14	0
0	0
2	132
5	203
3	208
0	148
2	207
9	1135
0	0
0	2606
0	2815
62	2511
17	2205
3	1742
0	1202
0	1425
0	0
3	39
14	507
0	542
3	334
10	332
0	15
0	3
0	0
0	0
0	429
0	444
0	442
5	336
0	0
0	0
0	0
0	242
0	76
0	4
1	245
0	48
0	265
6	0
0	70
10	256
0	260
0	5
0	25
0	0
47	162
0	0
0	0
7	350
0	0
0	0
3	83
0	80
0	28
0	9
5	352
5	0
0	38
0	204
0	306
0	242
0	290
27	286
6	76
14	75
0	2
0	20
9	290
5	621
0	2
13	10
9	0
176	67
5	559
303	498
46	406
0	137
4	9
0	71
0	78
0	5
44	1300
268	927
0	0
96	0
0	0
13	52
0	71
1	85
1	52
0	13
0	71
32	25
0	3
0	258
0	82
0	20
0	82
0	71
0	121
31	199
3	4
46	245
0	84
0	8
13	3
28	0
0	0
3	3
0	3
20	4709
0	3530
12	1381
0	3295
0	4709
0	23
0	2713
2	4143
2	104
0	0
0	0
0	0
0	118
0	14
7	649
0	37
2	701
0	37
0	623
0	92
9	528
164	32
0	1
0	24
16	7
0	0
56	0
9	69
9	69
0	20
13	3
36	109
0	107
0	12
18	6
0	12
0	8
0	72
62	458
0	323
2	233
38	356
11	30
0	42
10	224
0	207
0	207
3	194
3	216
0	17
18	92
0	69
9	31
0	73
0	59
5	27
0	5
77	14
0	0
0	0
6	0
25	251
3	245
0	241
0	21
0	6
0	0
0	299
2	765
8	3960
0	3441
0	68
0	277
0	182
2	572
6	894
25	871
94	2212
0	320
9	365
0	225
22	875
0	0
12	521
6	1140
0	1225
27	1221
12	613
5	435
0	100
15	19
1316	965
122	965
0	161
0	2
2	121
0	10
0	8
102	55
234	256
7	317
0	411
2	352
73	66
0	82
1	81
0	19
0	86
1	407
7	337
1005	233
0	20
0	20
0	26
0	286
0	147
0	0
0	1
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	256
15	285
0	285
406	0
3	35
0	35
2061	0
0	539
52	988
166	6341
1	544
0	2295
0	329
0	1128
22	270
0	5969
20	2131
0	56
390	257
0	174
0	257
0	78
0	13
0	1235
0	1265
0	1285
0	1285
5	225
0	193
0	1226
15	148
0	1214
5	112
0	172
48	106
65	638
123	1364
3	494
0	1546
6	1207
0	0
5	36
0	313
17	1159
5	1153
4	383
0	16
0	74
0	42
0	34
0	6
14	0
98	1616
0	1616
29	0
11	92
4	97
0	97
0	18
0	0
0	46
0	46
0	46
0	46
1	46
0	13
0	0
13	0
43	8
0	8
3	1902
0	493
47	420
43	1262
0	1937
61	211
0	1433
15	6
1	34
0	0
0	0
0	0
2058	927
137	927
18	270
0	0
14	0
0	10
0	0
0	0
0	0
97	6256
10	6367
0	6353
6	620
29	589
0	620
0	622
3	56
18	31
33	13
0	6
0	0
0	0
10	40
73	0
0	0
7	40
0	0
7	1168
1	3318
5	2599
1	2935
48	1851
0	815
0	522
2	549
0	473
0	143
0	210
0	0
21	1975
0	1650
8	1793
112	2080
4	2170
47	864
120	919
1	555
0	15
13	221
0	8
1	77
0	14
0	3
0	3
10	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	11
0	48
0	446
0	544
5	544
16	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	15
19	15
0	0
21	27
19	7
12	34
8	12451
316	11892
15	12456
1	12458
0	0
0	109
5	107
6	109
0	0
787	123
0	123
0	3
12	3
13	1
0	1
0	0
0	0
0	0
0	0
262	628
5	642
9	359
5	36
6	204
3	246
0	212
1	218
0	32
0	31
0	25
0	28
22	2
9	2
105	1435
1	321
11	15
9	407
0	274
10	358
16	302
0	360
3	226
3	597
0	795
0	685
9	796
0	772
0	599
3	249
0	249
0	89
0	632
2	431
0	0
0	0
0	0
0	0
0	0
0	0
0	519
23	325
0	1588
26	1401
22	1303
0	1838
10	329
19	1297
6	5
5	86
11	539
1	310
0	0
4	334
0	366
0	30
0	369
0	209
0	319
0	37
0	48
0	1
0	4
33	196
0	0
22	0
0	0
0	0
0	0
0	0
0	0
14	118
0	170
4	685
0	482
0	219
0	248
63	719
0	624
0	118
0	121
0	162
54	482
5	89
1	77
9	3993
0	689
63	3975
0	3980
0	394
0	594
0	3905
0	3888
0	0
0	0
0	0
0	0
559	0
0	0
0	0
0	0
0	2
0	0
10	182
5	182
0	7
366	0
103	5548
26	5534
20	5838
123	370
183	908
0	108
67	538
0	331
0	10
118	378
0	362
6	54
0	239
1	331
3	329
0	52
8	227
9	166
1	166
0	149
0	154
0	8
0	1
0	12
8	0
2697	122
0	122
0	0
0	0
0	0
0	0
1815	1347
1	1347
0	0
0	0
0	0
0	0
134	552
29	302
0	563
0	516
3	507
0	594
13	168
2	13
5	13
5	101
2	101
18	360
97	559
3	581
68	582
0	144
4	135
15	143
2385	0
7	901
0	1002
0	614
41	933
1	905
2	491
0	148
1	80
0	4
0	0
0	2
0	165
5	165
3	161
0	9
58	175
4	1212
38	1212
0	0
202	557
0	214
5	606
0	501
0	570
8	557
0	47
0	152
0	10
0	199
0	0
0	0
7	0
681	744
1	545
0	544
2	144
202	987
0	0
0	0
0	0
0	1314
0	1296
0	1448
0	1162
0	306
0	454
9	1346
0	829
0	221
3	325
0	1
0	0
87	8
0	8
0	0
0	0
0	0
0	0
115	13152
337	13348
0	3385
1	2593
0	0
0	0
0	0
0	0
0	0
0	0
0	4053
100	4547
5	4545
28	2684
0	2684
0	251
0	537
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	335
0	2347
1	2123
18	2364
0	2363
4	2371
2	2366
5	2374
20	2583
0	97
0	0
0	0
32	508
19	508
0	0
2896	972
0	125
0	231
0	331
0	59
0	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
283	21
0	1
0	0
0	0
0	0
0	0
55	1394
57	1145
26	1361
0	105
0	36
0	1
7	86
0	0
0	3
41	22
0	10
0	19
0	0
4131	1751
0	1751
1	0
0	0
24	959
53	916
0	1059
1	898
0	204
0	41
0	39
0	42
28	42
0	35
0	0
0	0
0	0
6	0
0	0
1	809
10	649
43	382
0	37
0	50
0	38
27	255
0	0
45	0
1	150
33	191
2	131
0	7
0	0
0	9
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3358	282
0	151
0	151
0	135
0	0
0	0
0	0
3	1877
0	690
0	96
1	2867
0	2867
96	104
0	337
0	26
0	86
0	776
0	0
0	0
1	676
0	678
0	0
0	15
0	58
0	678
0	0
0	0
0	2836
0	2838
0	16
0	609
0	424
0	0
8	74
1	121
8	108
0	1
0	0
32	2067
0	2060
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	139
0	2
0	1
0	138
0	111
0	146
0	133
0	146
0	134
0	133
0	134
0	2
0	1884
1995	1884
0	434
6	434
6	434
0	0
7	2
0	2
0	66
42	69
0	65
14	0
60	42
0	18
0	9
0	17
7	8
0	0
0	2
0	6
0	0
0	0
6050	59315
1481	55644
119	5228
0	0
141	49072
0	0
0	0
0	0
273	1860
0	2026
0	513
0	8
403	0
0	0
0	18
138	189
0	189
0	1
0	17
0	13
0	16
0	10
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3886
0	3896
1	4036
0	407
0	15
0	336
0	3873
0	4017
0	3875
0	255
0	120
0	291
0	336
0	196
0	301
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
27	4
0	3
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	630
5	698
0	206
0	230
0	61
0	61
0	8
0	0
165	154
0	154
160	342
7	327
22	143
9	89
1	76
0	97
0	157
13	78
0	4
1	72
0	35
11	44
0	0
1	34
15	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	385
0	14
11	19
0	10
0	9
0	2
0	3
0	0
0	0
0	0
2	402
0	401
0	22
0	19
0	0
0	0
0	0
18	406
28	425
0	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	406
1	386
0	34
21	18
0	324
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	580
34	585
7	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1833
55	1959
14	960
0	95
26	394
0	0
8	130
12	129
0	129
0	2
0	4
0	0
0	0
163	5848
1034	5695
335	1326
0	0
0	0
6	183
0	225
11	549
0	771
0	789
0	579
0	566
0	394
0	65
0	6
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1316
0	1582
15	1493
18	1527
20	683
148	604
0	373
0	615
39	279
4	431
0	378
0	207
0	151
0	26
0	120
0	17
0	16
0	0
0	16
0	0
3	26
0	26
0	23
0	0
0	0
19	120
2	109
3	95
0	24
1	23
0	0
0	0
0	0
0	0
0	0
119	256
5	203
0	23
0	61
0	9
0	800
9	733
3	562
0	0
0	0
0	0
0	482
0	492
0	480
0	473
1	476
0	492
10	480
0	2
0	489
0	27
0	482
0	50
6	492
0	63
24	471
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	183
0	200
0	165
0	200
0	195
0	139
0	64
0	16
6	44
0	9
0	0
0	0
18	717
0	13
82	700
0	45
0	15
0	148
0	0
0	3
275	80
0	55
0	68
0	0
0	269
24	957
23	1026
19	1028
0	0
8	961
0	5
17	184
1215	1394
694	1395
1	5
7	259
482	364
4	277
0	0
0	0
0	0
0	0
0	0
24	1
0	1
0	0
161	0
0	0
0	0
0	0
0	0
6	419
4	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	0
22	659
0	16
0	33
0	0
0	0
2	252
11	641
55	760
0	691
0	431
31	684
15	674
1	683
0	0
0	694
0	694
0	658
0	657
0	694
0	91
11	87
0	2
0	3
1	5
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
232	313
1	313
0	64
1	29
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
14	4
0	622
13	626
0	4
0	4
0	621
0	602
39	657
0	34
207	495
0	548
41	433
0	0
0	82
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
614	0
0	0
0	0
0	0
0	0
0	0
157	18
0	18
162	19
0	19
0	0
30	13
0	0
3	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
99	0
0	0
82	0
0	0
0	0
0	0
0	0
2	9
1	9
0	0
0	0
71	0
0	2
6	2
0	0
44	3575
0	3
0	3572
0	196
0	98
0	14160
220	14049
14	14452
262	14719
4	912
0	1550
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	10109
727	21877
331	21836
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4899	0
0	0
0	0
0	0
0	0
21	0
57	2255
402	2255
0	0
23	2309
2	1408
140	1286
0	2536
14	74
4	0
8	7
0	6
1	8
0	7
10	4
1	2
0	1
0	0
16	1
0	1
0	1
0	1
0	0
25	2981
21	2979
5	3047
0	747
37	755
0	305
0	2487
0	118
0	297
0	214
0	543
0	646
0	2289
5	88
180	1879
0	33
0	297
79	1613
0	0
7	165
7	1
88	0
7146	1375
0	969
10	648
0	0
4	0
3	28
28	2208
1345	2202
0	308
0	311
0	1330
0	951
0	743
14	286
0	0
59	3
