UniqueCount	AmbigCount
0	0
0	235
211	242
0	82
0	9
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	31
0	29
0	28
0	27
0	0
0	28
0	22
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	244
0	97
0	241
0	244
0	244
13	228
0	41
0	5
66	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	201
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
66	2359
29	2444
1	2136
0	112
0	31
907	1648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	20
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
13	350
0	309
3	296
0	176
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1813	0
0	29
0	3
0	27
0	0
0	6
0	0
0	0
85	559
13	530
6	400
1	318
0	27
15	160
4	128
0	15
5	61
0	10
0	0
0	22
0	22
0	0
0	0
0	14
0	47
1	44
0	9
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
729	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	556
0	540
2	540
0	41
0	29
0	73
0	0
0	0
0	326
2	385
1	232
1	234
0	40
0	40
400	141
0	223
132	242
0	2
0	85
0	9
0	0
3	335
15	189
0	377
0	132
2	104
0	27
39	431
0	19
0	0
0	0
0	1720
0	1372
2	0
0	103
0	894
0	1455
0	110
10	1631
0	83
0	1076
116	1597
0	150
0	102
0	29
0	60
0	70
0	931
0	12
0	85
0	113
0	107
0	92
2	210
11	12
7	145
0	4
39	147
22	0
0	0
0	0
0	0
0	0
0	0
0	0
460	0
578	0
0	0
0	0
0	0
0	0
0	0
9	540
0	503
0	70
1	191
0	540
7	58
0	22
0	488
0	55
24	55
0	55
0	493
2	10
0	223
0	515
3	166
3	12
0	488
0	18
0	102
0	1
0	1
4	111
0	0
0	5
131	553
615	156
1	155
0	40
0	0
0	50
0	0
0	0
0	0
0	53
0	48
0	1
0	0
0	34
0	0
0	0
0	4819
0	4819
18	2020
110	3586
13	103
3	139
0	6
9	82
0	4
0	3
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	56
0	610
18	186
0	220
2	412
0	4
0	607
0	548
0	372
0	69
3	296
0	110
0	155
0	171
0	0
0	611
0	0
0	0
19	1107
1	1150
0	441
0	30
128	2
0	1
0	1
0	1
0	1
0	151
0	0
0	1
0	2
0	0
0	9
0	2
0	2
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	142
0	0
0	0
0	0
0	0
0	0
0	0
419	112
2	715
8	692
3	635
3	674
0	6
0	54
0	0
6	38
3	31
8	11
0	0
0	0
0	1239
0	1239
0	339
0	133
0	629
0	3
0	0
0	0
0	0
0	0
87	0
0	2
2	2
0	2
0	0
0	0
21	1583
337	1583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	109
0	13
0	0
0	0
0	0
799	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	3
0	4
48	0
0	0
580	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	141
0	141
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	3
41	12
0	9
0	0
0	0
0	0
0	0
21	19
0	7
0	18
0	2
4	13
77	28
0	28
0	0
370	0
0	0
0	0
11	0
179	0
92	0
0	0
0	0
0	0
0	0
30	35
0	0
0	5
0	0
0	1
0	22
0	29
0	0
0	0
0	0
10	858
311	584
3	28
0	0
0	2186
0	2189
0	2115
4	1613
138	556
13	242
6	480
0	329
0	2
52	2
1597	897
0	897
0	0
0	0
0	0
35	0
190	165
17	19
0	3
0	33
0	49
0	26
0	59
0	11
0	73
0	21
17	59
0	59
0	59
0	0
21	1894
0	1894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	18
0	15
0	1
0	4
0	0
25	2039
0	2121
31	2077
4	1168
0	2108
2	67
0	0
3150	354
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	280
0	286
1342	3884
0	57
0	109
0	118
0	81
0	88
0	151
0	279
0	157
0	144
0	170
0	3689
0	0
0	326
0	128
3	3111
0	181
0	258
0	3137
0	267
0	61
46	2622
2	277
0	58
0	152
0	183
0	0
32	1228
0	1236
0	0
84	2096
1036	387
10	5
0	133
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	71
0	105
0	61
0	0
0	0
0	0
0	0
0	87
0	90
0	70
0	7
0	13
0	40
0	75
1	44
2	74
0	0
0	24
4	41
11	17
0	0
0	0
0	0
0	0
0	0
0	0
4	2455
8	1826
0	1281
212	1822
6	237
0	758
0	256
0	31
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2014
55	1328
22	1951
0	1956
10	1927
0	342
0	140
11	485
0	1088
0	36
0	98
0	3
0	46
0	2
0	582
1	557
0	21
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	104
1	330
1	156
6	36
1	559
0	17
0	598
0	215
0	564
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
10	13
43	18
0	5
0	0
0	0
0	0
0	0
1986	231
0	227
0	4
0	0
0	0
76	116
4	92
12	106
0	27
2	15
0	20
0	8
0	0
0	0
0	0
0	0
128	0
145	13
0	13
0	13
0	12
0	0
0	0
0	0
0	0
145	0
2	460
0	437
0	511
0	78
0	214
1	307
0	379
6	408
0	1
0	50
0	31
0	92
0	6
7	0
0	72
0	0
0	0
0	0
0	0
0	0
0	87
7	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	865
0	221
0	241
0	148
46	103
0	114
22	56
0	0
0	3
0	17
0	6
0	17
0	0
6	25
0	0
0	0
946	482
0	3
0	400
22	365
0	103
0	71
0	71
0	70
0	293
0	71
0	68
0	0
915	416
3	52
0	4
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
39	3137
853	3137
0	84
0	17
0	103
0	0
21	754
18	221
1	0
0	0
0	0
0	61
6	97
0	53
0	99
0	127
0	81
0	18
1	18
0	18
0	5
0	0
0	543
57	413
2	8
0	0
0	22
9	218
0	1249
0	1204
0	1222
0	67
0	46
44	927
0	94
0	27
4	48
19	513
0	70
65	308
14	2
0	2
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
5	8
0	0
843	0
0	0
880	931
523	843
1	422
0	93
0	0
9	0
0	0
0	0
0	0
1	0
0	0
538	0
0	0
0	0
0	0
0	0
49	0
3	454
3	463
1	447
0	463
4	442
221	0
0	0
0	43
6	44
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	403
0	403
0	185
0	403
0	0
0	164
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
832	0
0	0
0	0
0	0
8	0
0	0
20	0
1	0
0	0
0	0
0	0
168	67
0	9
0	1
0	58
0	20
0	0
0	12
0	2
333	83
0	0
0	0
0	0
0	3
0	39
0	14
0	19
0	0
0	0
0	0
0	0
67	0
9	0
14	1623
107	1643
174	1567
57	149
7	157
0	213
5	414
1	145
4	104
0	319
0	26
0	120
0	0
0	23
0	106
0	31
0	210
0	5
0	150
0	6
0	3
0	36
1	8
0	15
0	13
0	51
0	65
0	2
0	39
0	23
0	23
0	24
0	15
0	0
0	2
0	1
0	373
82	440
22	373
47	438
0	18
0	0
0	0
25	0
691	315
14	90
18	17
0	130
109	232
10	221
5	48
3	61
0	0
2	0
0	114
40	0
179	0
0	0
0	0
0	58
0	0
0	0
56	5
0	12
0	2052
0	2755
11	2759
0	1
0	224
0	63
0	1251
0	283
9	2872
0	2827
0	204
19	2779
0	226
0	2754
0	423
0	1157
13	127
11	45
0	0
0	0
0	0
4	27
23	27
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
11	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	1566
0	118
0	1439
68	305
0	95
86	628
0	179
84	0
0	0
28	0
17	2404
0	2436
0	2372
0	0
0	67
0	749
0	841
0	12
0	1553
0	0
0	1
0	550
0	26
0	58
0	40
0	30
13	640
0	0
0	0
1	2938
0	0
0	0
4	4623
115	2953
43	2873
0	8
0	211
0	4706
19	2601
0	28
0	21
0	0
0	1
36	18
1	10
24	14
0	5
11	238
0	276
5	302
24	3217
0	35
0	642
0	2223
10	1085
0	109
0	193
6	0
26	8
464	1718
73	1599
34	0
1	0
0	0
0	0
1	32
3	36
0	39
0	1
0	0
0	4
0	11
0	12
2	12
0	7
0	1
0	7
0	4
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	391
0	544
0	430
0	430
3	75
151	279
0	411
0	350
3	56
5	500
0	165
0	127
0	112
0	144
0	95
0	28
0	1079
1	1016
25	1079
16	1042
0	656
1	59
0	8
0	0
0	59
0	173
0	141
0	83
0	0
0	0
1017	1995
64	1995
0	160
0	11
3	22
1	27
0	25
0	0
0	0
0	0
0	0
66	104
57	121
0	124
0	55
0	645
5	579
0	368
0	53
0	90
0	1
0	66
0	5
0	31
0	37
0	2
0	0
0	0
0	0
96	710
0	427
31	482
0	43
0	42
6	43
0	0
5	183
0	79
5	8
0	3
0	0
47	0
0	123
7	1
249	468
0	133
9	219
0	205
0	122
0	131
0	0
0	0
0	0
0	0
9	0
4	2
41	3
0	0
0	0
0	0
4	1
6	6
0	2
92	109
22	747
20	896
268	909
0	10
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
9	0
0	0
1279	15
15	15
0	0
0	0
0	0
0	0
0	0
0	0
0	840
0	679
0	886
3	727
45	185
0	791
0	669
19	262
0	0
8	84
0	0
0	0
38	1614
0	16
0	1593
52	81
0	135
34	207
3	232
8	321
149	42
0	96
6	56
74	1358
0	0
262	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	44
0	113
0	77
0	262
0	3
0	48
14	1
0	24
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	112
74	187
0	81
0	25
377	217
0	112
2	10
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	7
43	193
15	173
2	158
18	22
0	0
124	7
0	0
0	1168
0	1031
3	999
0	997
0	1202
1	945
1	202
4	736
0	662
8	9
0	179
0	46
0	80
0	205
0	168
0	0
0	0
0	0
0	2
0	2
53	963
0	978
0	113
38	868
0	9
0	0
0	45
9	57
4	219
38	213
0	34
0	0
46	415
21	724
0	393
0	430
0	409
0	36
1	143
0	47
0	22
0	3
0	11
0	0
5	2
0	2
0	2
0	0
0	0
231	522
23	505
63	294
0	21
2	385
24	141
3	62
0	24
0	54
8	55
0	59
1	56
10	0
72	1963
38	2133
0	1234
0	596
0	58
3	562
0	504
3	1979
38	1960
0	144
0	365
1	924
10	1808
0	0
0	709
0	827
0	556
0	917
0	514
0	163
32	1553
1	542
74	935
82	1557
13	729
0	48
0	51
0	30
1	222
2	16
0	41
0	180
0	62
0	45
16	134
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
11	73
6	89
4	14
0	0
0	9
9	94
0	0
0	0
0	0
0	0
0	0
32	0
0	0
233	1356
13	1459
75	1474
14	1046
0	1246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
4	435
0	34
0	95
0	109
0	111
0	481
0	378
91	541
0	473
0	84
0	20
0	79
0	427
0	33
0	56
0	120
0	89
0	110
0	184
0	58
0	0
0	36
1	195
0	233
0	59
0	48
0	0
0	0
0	0
37	45066
65	45124
0	45165
42	21411
0	6091
195	42895
2	44707
8	44961
5	44959
103	44933
142	44930
1	38967
9	44838
23	44600
34	38562
1	35651
8	19183
43	36326
445	36209
0	27695
0	17391
0	6395
1	21304
59	2250
10	11642
0	14686
0	18541
0	18434
9	3686
0	15885
28	6089
1	14497
5	8866
0	14472
15	7633
1	13015
9	10433
0	9936
0	45
0	9884
0	4272
2	8
67	10
0	9863
0	9399
0	8657
53	8456
0	8362
9	8363
0	2513
14	6688
0	8041
25	8105
0	7517
0	7099
0	5344
0	6235
0	6452
2	6217
11	5623
0	5550
0	5538
8	5790
0	5396
38	249
0	5365
0	5201
0	5522
0	5087
1	5205
1	4276
0	346
1	3933
0	3448
1	2147
1	1963
1	1337
46	25
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
40	422
0	108
19	369
0	405
12	124
0	27
27	185
11	73
5	183
35	182
6	183
0	41
0	10
0	22
0	8
2	21
0	7
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2300	1191
113	1191
337	3913
0	4592
0	2970
0	4784
1	3701
45	4486
0	4248
0	4215
0	4094
4	3399
0	2990
3	2697
0	2424
0	1811
0	3716
26	4363
0	3712
0	2953
0	1670
10	1441
3	2438
10	744
5	838
0	1185
0	1003
2	790
0	801
0	727
0	1208
0	153
15	144
2	35
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	1097
137	984
0	43
0	50
0	107
0	55
0	14
0	0
4	0
6	1080
0	1119
42	310
3	1017
8	28
0	59
0	17
0	86
1	264
0	25
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
465	106
0	33
0	83
0	14
0	1
0	200
3	2125
0	2125
32	1024
44	1089
0	132
0	154
0	110
0	104
0	64
0	298
0	151
0	318
3	563
15	410
99	400
11	494
15	617
0	399
12	293
0	277
17	242
0	89
0	2
0	3
0	2
816	2160
0	984
3	601
0	1641
0	1586
0	214
0	171
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
0	3
3	2
0	3
6	2
0	1
0	0
523	255
0	31
0	112
0	28
0	72
0	32
0	135
0	0
0	75
0	39
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	868
62	874
13	198
0	869
0	17
0	211
0	287
0	332
0	683
0	671
2	797
0	166
0	729
0	52
0	52
0	47
0	40
3	48
0	46
0	29
0	16
0	26
0	5
0	11
0	9
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	2
0	0
9	2
7	368
0	4
0	2
0	127
1	365
1	297
20	38
3	62
0	1
5	12
0	139
0	168
10	184
0	4
0	17
0	4
140	102
0	16
0	99
0	6
0	16
0	0
0	0
0	0
641	457
0	265
0	103
1	407
0	6
22	4
0	4
28	597
6	446
5	534
7	635
0	561
0	387
0	170
0	105
0	12
0	50
0	208
0	78
0	81
0	35
9	78
0	14
0	18
0	44
0	48
0	91
0	12
0	37
0	46
0	41
0	39
0	35
0	11
0	14
0	11
0	39
0	1
0	1
0	0
0	115
0	0
0	76
0	0
0	0
0	0
0	0
30	614
0	600
0	4
11	93
0	426
0	527
0	115
1	74
1	442
0	415
0	3
0	55
0	125
0	64
0	51
0	12
0	78
0	134
0	42
3	78
0	78
0	89
0	7
0	40
1	11
0	0
0	19
0	17
0	0
4	0
1	168
0	192
0	124
0	206
0	171
6	123
0	179
0	168
5	35
0	30
1	18
0	104
0	30
0	41
0	5
0	48
0	58
0	51
0	40
0	24
0	9
2	113
0	0
1	21
2	18
0	16
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	81
4	74
0	73
2	69
0	55
0	20
0	26
0	26
0	18
0	6
0	17
0	0
0	13
0	14
0	7
0	4
0	1
0	2
0	2
0	4
0	7
35	4
3	309
368	1603
6	1230
2	639
34	1162
15	429
63	0
0	0
0	171
0	165
0	86
8	116
0	105
0	99
0	1409
268	1312
15	1478
1	1463
0	1953
0	2001
7	1936
0	1470
0	1445
0	479
0	50
1	407
9	147
3	115
0	149
5	115
28	208
9	46
0	15
0	16
17	25
0	6
0	40
197	229
38	161
0	20
0	0
5	567
0	865
14	569
0	681
0	663
0	337
0	309
0	287
0	171
0	41
0	41
0	31
0	19
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
1	64
12	56
0	0
0	0
0	0
47	781
23	45
25	687
2	401
0	248
0	22
0	306
123	300
4	120
0	44
4190	631
2	477
0	461
0	120
0	242
0	2006
1	491
0	1890
235	3903
361	3804
1	1409
6	128
0	1317
0	456
4	774
1	352
24	6519
12	5452
0	5981
3	2671
0	5879
51	3431
0	5256
0	138
26	1270
0	806
6	62
50	450
0	378
1	396
0	1
0	0
0	0
50	212
0	167
5	106
0	136
61	217
1	143
3	21
31	90
0	47
0	47
0	13
0	0
205	6
0	0
0	0
8	529
0	3
0	0
0	73
0	448
8	260
0	167
0	0
0	253
0	254
0	208
19	15
0	8
12	228
0	7
21	543
0	3
56	1
217	43
11	11
0	32
0	25
0	17
49	2
166	117
18	724
0	821
0	72
0	92
0	105
5	494
0	112
46	1025
7	171
95	672
0	964
0	907
1	953
37	881
14	215
12	162
1	147
3	160
1	114
0	23
7	15
0	48
0	1
0	2
0	28
1	53
4	19
1	190
0	256
24	194
0	133
0	169
0	203
0	131
0	120
0	122
0	76
0	150
0	57
0	95
0	19
398	385
0	7576
7	7832
1	7806
0	1620
3	367
1	0
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	266
0	254
1	162
0	104
0	45
0	0
17	118
0	76
2	8
0	48
7	60
0	74
0	111
0	55
0	109
0	99
11	111
19	110
0	29
0	143
0	10
0	10
0	3
6	7
0	16
0	2
0	0
0	0
2	20
64	157
16	149
9	10
56	82
0	1608
0	1608
0	258
0	204
14	1329
0	123
0	241
0	7
0	491
2	105
0	86
0	118
0	246
0	248
3	291
0	319
58	615
15	144
7	109
0	8
0	10
0	2
0	0
0	0
2	5
0	99
0	139
0	43
3	87
0	43
0	23
0	128
0	37
1	114
0	48
0	0
0	6
0	115
0	38
0	1
0	20
0	76
0	26
0	1598
0	136
0	79
0	196
0	174
0	2334
0	2126
0	22
0	39
0	31
0	37
0	50
0	2
0	119
0	151
0	31
0	144
0	54
0	106
0	151
0	138
0	126
0	1690
0	164
0	120
0	112
0	126
0	146
0	1467
0	1495
0	153
0	1486
0	205
7	877
0	457
0	7
0	85
0	0
0	0
6	542
1	455
2	110
1	317
5	441
4	406
1	83
0	129
2	68
0	159
2	13
15	147
0	142
6	141
8	93
6	40
1	52
7	5
0	17
13	462
80	474
21	683
0	258
2	0
3	340
12	533
5	358
9	311
0	4
2	191
0	78
0	8
0	28
0	0
0	1
0	52
0	0
0	3
0	56
0	40
0	42
0	103
0	45
0	42
0	66
6	652
3	709
0	10
0	46
0	332
0	63
0	70
1	599
0	51
8	449
5	71
5	37
2	164
8	100
7	100
2	79
0	5
11	1229
0	0
0	793
9	452
6	341
0	121
0	239
51	541
3	229
0	324
0	14
4	122
6	195
4	14
0	57
33	74
20	212
36	288
0	18
0	308
2	301
0	34
0	50
2	63
0	36
0	6
6	113
0	41
0	16
0	0
0	109
0	109
2	69
0	104
0	100
0	109
0	96
0	97
0	25
0	80
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	169
2	279
2	236
1	229
0	206
0	17
2	195
6	82
0	91
0	59
0	68
0	60
0	47
1	869
27	0
149	0
12	11
0	11
0	9
0	11
0	3
0	4
0	6
2	833
22	738
0	564
4	447
0	722
0	545
0	5
15	189
0	6
0	250
0	55
0	1610
12	453
0	1056
0	842
14	485
7	248
0	173
110	286
0	190
15	408
0	215
2	307
0	1014
0	622
0	243
0	237
885	2715
24	1439
3	2205
18	2151
11	1120
0	117
7	303
4	2
0	802
7	922
0	905
0	692
4	712
0	138
0	748
2	41
0	737
0	157
0	78
0	274
0	32
9	915
0	58
0	181
0	954
0	112
0	102
0	830
0	815
0	740
13	44
5	348
3	30
0	33
3	152
0	175
13	124
0	12
14	91
7	40
5	77
0	412
0	282
0	187
0	247
0	295
6	48
0	75
2	80
0	119
0	71
0	5
0	13
0	26
2	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
67	205
8	326
15	1807
12	1772
0	309
0	1496
1	1564
0	1557
0	739
0	1542
1	286
18	123
0	413
0	844
0	371
0	348
9	520
0	165
0	324
0	333
0	64
11	113
38	261
0	217
11	459
80	163
0	399
2	382
10	487
6	118
0	108
0	55
662	405
0	249
0	16
0	147
0	117
0	117
0	0
0	3
0	0
0	0
18	6
0	3
0	3
0	0
0	0
0	1
1	1
0	1
0	1
0	115
1	94
21	6
39	114
0	115
1	71
2	109
0	114
0	12
0	2
0	7
0	3
0	3
0	13
1	10
0	3
0	1
0	1
0	3
0	6
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	32
0	530
0	198
0	71
0	223
0	171
0	530
0	530
0	223
0	171
1	236
3	222
0	5
0	3
0	52
0	362
0	528
0	10
0	221
0	223
0	171
0	168
0	530
0	527
0	282
0	97
0	120
0	231
0	479
0	109
0	379
0	211
4	60
284	6
0	6
64	16
0	17
219	1068
0	262
0	385
2	25
0	74
19	224
1	792
5	730
1	707
4	645
7	752
12	585
3	615
0	568
4	532
1	309
21	103
0	232
0	412
0	193
0	250
7	300
0	135
0	29
3	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	2
0	5
0	5
1	6
0	2
0	3
0	2
0	2
0	2
0	3
0	0
63	1671
25	1668
5	545
0	513
0	465
0	108
7	156
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
536	1429
3	1366
28	1490
0	310
0	38
0	55
6	164
2	153
45	206
14	236
1	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
10	165
0	27
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1192	0
93	49
32	0
146	0
0	12
7	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
62	1170
2	1174
0	941
0	2
0	77
0	64
0	51
0	17
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	127
0	7
0	12
0	80
0	8
0	81
0	7
0	9
0	2
0	6
0	2
0	12
0	6
2	73
1	554
0	190
0	470
5	553
1	462
0	513
0	7
10	491
0	77
0	48
0	520
0	0
0	41
0	63
0	56
0	99
0	35
0	4
0	23
51	201
12	95
1	31
0	1
4	36
0	0
0	0
0	0
0	0
0	0
0	2
0	104
0	10
0	102
0	75
0	18
0	17
0	98
0	9
0	16
3	69
0	19
0	0
0	0
0	0
122	236
6	238
0	203
1	64
0	0
0	2
0	12
0	27
0	0
0	0
0	0
0	51
0	505
1	536
0	71
0	34
9	87
0	70
0	88
3	80
0	0
0	503
0	5
27	1735
8	1721
0	2129
0	2146
1	2147
17	320
0	23
0	18
17	816
0	22
0	142
0	60
0	19
0	39
0	2
0	207
0	31
0	8
0	4
0	0
0	0
0	0
0	1
0	0
38	239
28	51
0	178
0	80
0	1
0	3
0	2
0	21
0	11
0	0
0	119
0	1
68	36
0	0
0	0
0	0
59	49
0	48
7	58
0	0
0	0
0	0
0	0
0	11
13	181
0	110
0	20
0	5
0	11
0	8
0	14
0	99
0	3
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	1
0	22
2	1111
0	1170
10	1480
0	1042
3	2379
9	938
0	88
0	109
2	206
10	769
0	0
0	0
0	23
3190	1813
18	1383
0	78
0	94
19	1799
0	76
0	590
0	120
0	158
0	254
0	100
0	21
0	62
0	76
0	23
0	0
0	0
0	0
0	0
0	0
1	154
0	191
244	209
0	195
0	177
0	179
0	35
0	5
0	20
0	2
0	0
0	0
0	19
137	261
24	236
4	197
0	8
42	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	0
0	0
128	424
0	356
0	216
6	121
0	65
0	200
0	13
0	0
0	0
0	0
177	1460
19	1276
0	985
0	559
0	0
0	342
10	326
0	45
6	185
0	45
0	0
0	0
0	0
0	0
