UniqueCount	AmbigCount
0	334
0	31
3	97
0	46
0	120
0	42
0	45
0	38
9	5
0	0
0	3
10	3
83	8
10	5
184	526
0	466
0	486
0	473
0	458
0	512
0	482
0	456
0	457
0	421
10	90
0	257
0	42
0	56
0	34
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	162
44	1202
0	206
12	1137
0	0
0	138
0	232
33	1048
0	88
0	92
0	215
18	76
0	0
0	0
0	0
0	0
0	0
0	0
0	601
14	625
0	590
7	590
0	280
4	357
0	250
7	54
2	130
0	154
0	49
7	29
2	61
0	3
0	9
0	1209
21	2148
0	1861
0	1849
0	424
15	920
53	641
0	311
8	308
0	301
0	6
0	22
0	12
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
18	140
0	140
0	132
0	5
1	97
0	139
1	12
0	8
0	91
0	1
0	0
0	7
0	0
0	6
0	6
34	210
0	7
0	0
6	68
0	151
3	908
7	108
0	222
0	0
30	984
0	48
0	61
23	9
0	2
0	0
0	0
90	14
0	6
0	8
0	6
0	4
0	3
0	0
0	0
0	0
0	27
0	0
4	0
12	0
243	196
13	180
0	27
0	39
0	20
15	622
4	636
0	1
0	83
0	128
15	1836
4	1742
79	819
0	1061
65	1571
47	1673
0	1492
107	1312
0	96
11	368
0	60
0	95
0	218
5	84
232	118
0	19
0	91
0	37
0	16
0	14
0	0
0	258
0	337
6	160
0	612
0	2
0	244
0	260
0	146
0	135
0	4
0	1
0	266
6	0
0	0
0	6
0	3
0	18
0	14
0	57
0	10
13	337
0	0
0	33
5	241
0	1
8	86
11	453
0	13
18	157
0	13
0	0
0	0
0	0
0	0
0	0
992	269
0	29
0	19
40	692
164	624
4	280
99	0
244	429
2	77
9	429
9	225
0	72
0	66
196	649
95	518
184	421
0	5
0	0
0	0
0	1485
0	1519
0	1520
0	1260
0	1529
0	1331
0	741
0	117
0	593
0	0
0	77
8	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
7	142
0	3
0	25
0	12
0	6
0	0
0	0
0	0
0	741
3	690
0	458
0	138
0	131
3	302
0	39
0	2
0	62
4	66
0	2
0	11
0	23
0	22
0	0
0	0
0	0
0	0
0	66
0	2
0	21
0	230
1	194
0	16
0	23
0	31
1	225
0	16
4	238
0	34
0	14
0	19
0	0
0	14
0	4
0	3
0	2
0	8
25	166
28	102
591	6303
13	6429
33	4282
4	3860
0	3554
20	992
0	582
0	25
0	7
0	3
2	1481
2	1405
10	1409
0	1059
0	775
0	767
0	539
0	141
0	135
0	109
0	76
0	48
0	6
0	3
0	0
0	0
0	0
0	0
0	0
176	194
0	194
0	98
0	98
0	87
0	23
0	0
0	0
0	0
6	3
0	3
0	1
1630	1046
21	1046
0	45
0	75
0	119
0	257
0	155
0	10
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	155
266	155
30	2040
0	1465
5	1277
2	1681
0	47
3	434
0	404
0	177
10	0
0	0
0	0
0	0
0	0
143	34
0	8
0	0
0	6
0	17
0	3
0	0
0	0
0	2
15	581
0	105
0	571
0	98
4	536
3	527
0	6
0	0
0	237
0	66
0	26
0	474
28	114
0	213
0	168
0	50
0	23
0	61
0	69
0	16
0	0
0	0
2	954
0	1382
0	1395
3	1377
0	920
34	845
0	17
0	5
0	6
0	0
0	31
0	19
1	244
4	584
15	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	780
31	779
0	8
0	220
0	145
0	2
0	0
0	5
167	434
0	436
0	102
0	41
1	73
0	69
0	90
0	228
5	248
0	5
17	267
0	107
0	0
0	603
0	615
1	420
13	922
2	857
0	442
8	487
5	794
0	400
0	13
0	645
1	167
5	6
5	161
0	0
31	1525
0	1367
2	1284
1	1170
40	687
1	1122
3	1387
0	321
0	164
0	133
47	43
0	0
5	256
9	264
0	2
11	11
2	257
0	1
3	90
0	160
0	382
39	387
0	24
0	75
0	29
0	13
0	46
0	84
0	17
0	19
0	13
0	0
1199	35190
111	34291
78	15223
97	16539
0	11616
4	1496
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	11
0	13
0	8
0	0
0	2
0	1
0	1
0	0
0	0
0	3
0	0
0	0
16	3
0	0
0	0
0	0
0	0
0	0
23	128
21	134
5	11
1	131
0	1
0	36
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	449
335	499
5	226
0	36
0	20
0	0
13	78
0	0
0	0
0	0
2	44
3	44
0	2
0	1
0	0
0	0
0	0
0	0
0	24
1	308
0	101
0	384
0	108
313	517
0	128
0	490
2	219
14	219
0	202
0	2454
95	2614
50	1209
20	1844
0	2450
42	1352
0	1713
23	1943
0	82
0	0
0	0
0	9
6	121
0	16
26	218
0	77
0	93
17	96
6	54
0	293
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
87	2358
0	771
0	974
0	56
0	202
0	481
0	172
9	2352
0	907
0	206
1	2039
0	279
54	2226
0	497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
141	753
5	614
0	391
0	238
31	301
0	135
0	66
0	0
0	1
0	205
0	421
6	430
0	243
0	184
0	4
0	23
0	32
0	15
0	25
0	24
0	13
0	0
9	4
10	0
151	722
0	706
70	220
0	185
44	72
20	718
9	731
0	682
0	159
8	343
0	257
0	33
0	7
0	0
0	338
0	0
0	0
190	893
2	891
0	893
0	470
0	345
0	108
0	3
0	20
0	2
0	14
0	0
0	0
0	0
0	3
0	0
0	0
0	96
15	68
0	87
0	0
0	23
0	16
0	6
0	3
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
6	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
114	1386
0	1188
0	1340
0	855
1	778
0	855
0	797
1	700
0	601
0	13
0	148
0	236
0	67
0	39
2	154
0	30
0	107
0	84
50	0
0	0
0	0
0	0
0	0
0	0
0	0
55	328
11	283
23	463
0	189
8	267
0	3
0	0
0	0
27	2944
3	2619
218	2678
0	1587
0	5
0	104
0	79
0	50
0	0
0	0
0	0
0	3
0	3
0	5
33	14
0	3
0	0
0	0
0	0
0	216
0	211
20	388
0	186
0	0
2	4
0	2
0	2
124	418
14	418
0	0
0	0
0	0
0	0
0	0
0	1617
44	5
0	5
0	3
0	0
2	178
0	159
0	109
6	148
1	57
0	47
0	29
0	0
0	7
0	8
0	20
0	20
0	20
0	20
0	20
7	0
0	0
0	0
0	0
4	0
0	4
0	20
0	0
206	288
0	288
0	7
0	0
0	0
13	778
16	888
3	875
0	467
0	514
0	150
0	46
0	63
0	10
0	23
0	0
0	2
0	0
1097	1795
0	172
0	1321
0	471
0	15
7	10
0	10
0	10
43	275
1	207
0	13
0	1
0	1
0	43
0	15
0	9
0	15
0	26
0	22
0	38
4	14
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	108
0	53
0	1
0	2
0	3
0	6
0	49
0	5
0	108
0	49
0	22
0	40
0	35
0	24
0	2
0	24
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	927
0	934
0	886
0	623
0	32
0	244
0	285
0	263
0	286
0	263
0	243
0	224
0	21
0	115
0	73
0	26
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
10	0
233	1325
0	1390
0	1388
31	926
0	53
16	83
0	200
0	172
0	109
0	95
331	0
0	0
0	0
0	0
0	0
24	9
0	6
0	5
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	1
0	0
0	0
0	0
764	0
0	0
0	0
0	0
0	0
0	46
1	66
2	67
0	52
0	1
0	0
0	4
0	3
0	0
0	0
0	0
17	8
0	7
0	1
0	0
28	38
372	101
0	18
0	52
0	62
0	0
0	14
2	42
0	0
0	0
0	0
0	0
0	0
0	0
23	425
3	594
0	504
20	487
0	468
0	254
0	114
0	69
0	38
0	27
0	25
0	5
0	0
0	7
0	6
0	0
0	3
26	13
0	0
0	0
0	0
0	0
0	0
0	0
172	27
6	27
0	0
0	0
1	860
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	183
4	177
0	185
4	114
0	39
0	26
0	17
17	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
19	28
0	28
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	9
41	12
22	3
0	5
0	3
0	0
0	304
2	157
0	0
5	426
0	273
0	271
0	423
0	57
13	13
0	20
0	25
0	191
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	479
14	493
0	465
0	442
0	396
0	354
5	84
1	229
0	17
0	75
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	235
3	235
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1920	452
0	63
2	91
8	372
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
4	606
5	722
1	263
10	106
8	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
92	8799
40	7708
39	1707
0	1590
0	400
0	415
0	9
2	206
0	2
0	197
0	0
125	95
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	46
0	20
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
7	159
2	159
0	17
0	16
0	1
0	0
0	0
0	81
0	4
5	78
0	56
0	47
0	71
2	83
0	8
0	2
0	0
0	0
1	0
0	10
10	306
4	297
0	128
0	127
0	29
65	13
0	0
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	1
0	0
0	0
0	0
86	63
0	0
0	0
0	0
2	19
5	29
0	10
0	4
0	8
0	5
0	5
0	5
0	1
0	0
141	0
0	151
0	162
8	192
190	221
0	75
0	77
3	37
0	18
11	34
0	2
46	141
0	8
1	38
0	0
82	356
3	269
0	160
2	242
2	60
11	0
0	83
0	13
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
42	1357
185	4918
21	4916
0	1017
301	4883
31	4954
14	4932
0	303
6	4801
0	1342
6	2036
4	596
0	1725
8	1904
0	1847
1	812
1	1846
0	593
0	974
5	1650
15	1282
0	1219
9	1261
3	1138
5	806
0	495
0	921
7	788
6	454
0	378
0	358
186	70
4	22
0	14
1	42
0	1
0	0
0	0
0	0
0	2
0	6
0	3
3	5
0	43
0	305
0	349
0	72
0	346
0	5
0	134
0	270
0	51
0	120
0	372
2	360
0	0
0	315
0	0
0	11
0	38
0	21
0	65
0	11
0	128
0	54
0	86
0	0
0	70
0	70
0	18
0	0
0	0
106	280
0	279
0	1
0	25
0	26
0	21
0	13
0	9
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	4
0	4
0	3
0	0
1	0
172	415
28	4
1	228
0	0
39	410
0	250
0	70
0	14
4	84
0	0
0	14
0	230
0	168
0	236
11	259
0	253
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	1394
0	1462
0	1376
0	101
0	561
0	80
0	52
74	945
178	172
112	180
1	60
1	54
0	39
0	73
0	49
1493	101
3	17
0	72
120	270
0	241
0	245
1	12
0	12
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	1187
0	1229
0	1339
0	179
0	1266
0	242
0	299
10	715
17	651
1	27
4	27
0	21
0	12
0	14
0	1
0	4
0	2
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	219
2	192
2	209
3	207
0	62
0	157
0	1
0	0
0	0
0	0
0	0
0	0
0	0
79	87
0	87
103	2143
60	434
73	2104
27	1857
0	0
1	521
17	444
0	171
31	1313
0	0
0	0
0	0
0	0
509	140
0	8
0	74
0	0
22	88
80	5893
1532	6586
4	3200
77	337
2	4202
2	0
54	4
258	199
0	98
0	166
0	25
0	72
0	0
0	53
0	409
0	42
375	465
0	23
0	341
0	212
0	11
0	1
0	49
3	104
0	40
0	105
0	1
0	1
0	1
0	7
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1598
0	213
36	1443
0	357
0	665
0	121
0	745
0	709
0	2
0	138
1	174
11	59
10	72
0	39
0	43
0	1
0	1
0	1
0	0
0	0
0	0
31	18
0	2
0	2
22	18
6	36
45	37
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	22
1	27
5	27
0	21
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
9	0
0	0
7	0
1229	1114
0	1002
0	936
0	3
0	59
0	140
0	475
0	3
0	35
0	107
0	47
0	30
0	161
0	374
0	909
0	77
0	45
0	0
0	86
0	19
0	95
0	67
0	71
0	6
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
81	2802
148	3681
9	55
5	158
38	937
0	0
376	286
0	3
32	191
6	119
0	16
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	48
0	47
0	1
0	0
0	35
0	35
0	28
0	26
0	16
0	2
0	0
0	0
0	0
0	0
1467	8772
63	7273
0	814
0	3504
0	183
58	7224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	3
0	3
0	0
0	0
18	0
0	0
0	0
0	19
0	14
99	67
0	67
0	21
9	45
0	11
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	86
0	86
0	72
0	10
0	0
0	0
0	101
0	104
0	104
0	30
0	3
0	5
0	101
0	101
0	9
0	93
0	0
0	80
0	6
0	0
0	1
0	87
0	4
6	89
0	265
0	45
257	369
1	174
0	128
514	6759
86	8698
51	7947
383	8181
0	1665
25	5202
53	2556
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	490
0	0
3	557
3	1332
1	1991
0	1839
0	1642
0	0
0	0
0	0
0	0
0	0
0	0
17	0
37	345
12	331
1	27
0	283
0	5
7	130
1	76
0	106
0	33
0	63
43	516
0	25
38	467
6	160
0	79
0	61
155	261
6	255
12	48
2	34
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	2
0	2
0	1
0	2
0	2
9	61
14	65
0	23
3	51
0	55
0	19
0	21
0	20
11	3605
0	3363
0	2253
12	2303
104	1707
37	1677
0	1381
0	1733
0	1849
0	1508
3	1158
2	428
0	198
1	416
0	64
0	228
0	327
0	129
0	82
0	146
0	72
0	11
0	129
0	90
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
11	0
0	11
3	263
0	3
0	40
0	1
0	265
0	269
0	4
0	54
0	35
0	13
0	172
1	216
0	18
0	12
0	8
0	1
168	161
10	160
0	78
0	0
5	25
0	0
0	13
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	36
0	1
0	29
0	6
0	5
0	2
0	0
178	290
0	85
2	247
0	16
0	16
0	17
0	0
0	98
6	1
0	0
0	0
4	24
0	0
0	0
0	0
21	156
56	273
0	117
0	125
101	913
51	870
0	483
0	289
0	73
0	125
3	132
3	79
0	0
0	20
0	20
0	0
0	0
15537	14652
0	22
0	13946
0	3421
0	3701
0	1395
0	189
14	405
0	17
0	18
0	75
0	0
0	44
0	0
0	214
0	144
19	379
0	13
0	2
19	190
0	49
0	0
5	0
0	0
18	0
6	397
0	149
7	360
0	23
0	456
28	411
0	0
26	46
4	44
0	6
0	39
0	38
0	5
0	0
0	0
0	0
0	2
0	81
2	83
0	1
0	0
0	19
0	19
0	2
0	0
0	0
0	0
0	5
0	2
0	9
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1487
11	1493
0	6
0	6
0	5
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3225	9856
70	9856
0	0
8	4311
66	4333
21	618
0	23
0	108
0	174
6	142
0	0
0	0
0	0
0	0
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	455
0	460
0	415
2	455
0	214
0	174
0	63
0	24
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	236
29	211
3	36
0	236
0	238
4	210
0	52
0	14
0	73
0	42
0	41
0	34
0	29
0	22
0	13
0	18
0	13
0	13
0	9
0	5
0	0
797	28
0	28
0	0
0	0
0	0
0	80
0	107
0	113
1	5
0	10
0	10
0	6
0	14
0	11
0	5
0	6
0	9
138	167
0	33
0	56
0	100
0	23
0	15
0	0
6	68
0	0
44	634
11	231
62	502
6	146
41	212
0	162
2	136
26	218
6	1
0	62
0	0
0	0
0	0
0	0
0	24
0	5
0	3
0	0
0	8
0	24
0	8
1	116
1	95
1	100
0	0
1	109
0	39
0	0
0	0
0	3
0	3
0	4
0	3
0	4
0	0
0	0
0	2
0	1
45	121
281	170
7	21
15	37
0	23
0	80
0	65
0	162
4	154
0	20
0	101
0	2
0	12
0	89
3	49
0	12
0	6
0	8
0	0
0	18
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1576	429
0	415
0	28
0	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	25
0	28
0	28
0	17
0	1
0	0
0	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
671	303
0	108
1	211
0	0
0	9
0	54
0	46
0	0
0	0
0	0
0	0
0	0
0	0
642	735
80	583
0	24
0	109
3	261
2	174
3	4
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
405	491
0	408
0	356
0	112
0	163
0	209
22	156
0	100
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
438	397
0	368
3	72
0	297
0	281
0	325
0	24
0	326
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	1
10	77
0	0
68	0
4	316
51	259
0	221
0	138
0	20
0	38
2	37
0	18
0	6
0	4
0	6
0	0
0	0
0	0
4	2447
17	2432
3	2457
0	2268
42	98
0	1091
0	645
0	25
0	0
76	523
3	410
0	497
0	157
0	42
0	30
0	0
15	41
0	1
0	49
0	33
3	5
333	296
2	252
0	52
0	37
0	1
0	32
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
4	38
0	1
0	0
0	32
0	4
0	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	58
0	13
1	0
15	11
1	41
5	32
3	22
224	488
1210	563
5	306
68	0
2	284
0	0
0	0
6	0
0	67
0	0
650	735
5	638
5	555
0	311
0	341
0	166
0	50
0	82
0	48
2	61
0	0
6	289
2	161
2	282
11	132
0	285
59	220
0	6
122	7
0	7
0	4
15	9
0	3
0	2
0	3
0	0
0	0
218	2484
0	76
0	0
4	2457
5	1071
0	175
143	272
48	356
39	77
0	60
0	37
0	0
96	136
9	136
371	0
0	325
0	329
0	310
3	233
0	325
7	305
0	112
0	6
0	13
0	0
0	5
2	43
6	40
0	12
0	13
0	2
3	11
0	5
0	14
0	0
0	15
0	9
0	56
0	34
16	70
0	4
0	9
0	4
0	19
118	94
14	0
786	1436
32	1287
5	87
2	1081
0	66
0	656
1	148
0	106
0	61
0	7
0	93
0	0
1107	39
0	0
0	27
0	29
0	1
4	0
1	1
36	1232
0	1306
0	1244
0	1290
5	461
25	309
0	902
0	988
0	95
0	913
3	53
0	0
0	24
1	97
0	24
0	0
0	194
0	0
0	108
0	92
0	54
0	0
0	0
30	0
0	0
0	0
0	66
21	532
17	503
2	509
0	381
1	504
0	435
0	449
0	396
4	92
2	87
0	9
0	16
0	8
0	39
0	85
0	44
0	32
0	38
0	10
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	11
0	11
0	1
0	0
0	13797
0	778
5	1067
0	174783
0	180989
0	144595
84	517
0	132547
0	14885
306	12737
43	12184
0	13458
0	63263
2	7860
0	3451
604	2896
19	243
1017	5152
0	575
9	2216
0	1
0	2
0	0
0	0
0	0
0	0
0	1454
123	125
0	113
0	1
4	120
0	91
0	73
0	113
1	120
0	32
0	17
4	30
0	0
0	0
152	392
36	152
0	67
7	115
2	81
0	31
3	64
0	20
0	66
2	65
0	41
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2806	2765
0	2493
0	130
0	42
0	30
23	242
0	0
6	159
0	159
0	142
4	107
0	134
0	99
0	40
0	7
0	19
0	10
0	18
0	13
0	1
0	4
0	0
0	0
0	0
0	0
419	257
0	29
0	221
0	235
0	222
0	171
0	0
0	39
0	37
0	16
0	0
0	0
0	0
109	200
0	151
0	36
0	73
0	44
0	0
0	0
421	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
14	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	34
0	4
2	30
0	32
6	32
0	32
0	0
0	8
0	11
40	16
0	7
0	7
0	6
0	7
12	14
0	0
0	0
2	2366
0	1193
23	90
0	2015
0	1638
37	823
0	1544
0	1443
0	221
0	598
0	389
0	146
0	438
0	499
0	250
0	108
0	332
0	332
0	332
0	282
0	105
0	72
0	0
0	0
0	0
1	2167
23	2227
20	2225
98	480
24	1929
0	2332
2	1876
0	132
10	578
0	977
0	271
0	130
0	257
0	302
0	312
0	254
0	107
0	1
0	0
0	0
22	146
0	7
0	138
1	0
0	0
0	0
1198	60
0	60
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
10	1
25	48
7	145
8	153
2	111
5	6
0	6
1	1
0	1
0	0
0	0
0	0
0	10
0	10
0	0
9	116
3	29
0	108
0	80
0	88
0	0
0	0
0	0
0	0
0	0
124	792
0	479
23	483
0	486
0	363
0	0
0	165
0	174
0	0
16	0
1638	802
18	802
0	2
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	351
0	242
2	350
0	267
0	232
0	327
6	3
0	120
0	120
0	92
0	0
0	0
0	0
23	108
0	91
0	4
0	4
0	79
0	14
0	92
0	4
0	25
2456	0
0	389
1	1770
0	434
0	137
0	1763
0	1728
6	0
0	366
0	494
44	1720
270	919
0	211
3	165
0	201
0	172
0	8737
0	8241
24	8532
0	8728
0	775
3	747
0	387
10	1307
0	763
0	515
0	854
0	349
0	0
0	143
3	262
0	18
2	232
0	262
0	34
4	223
0	32
0	0
0	831
88	1853
0	82
0	6
13	1709
21	1460
0	103
16	74
0	86
2	253
77	384
35	79
0	121
0	2
0	0
0	0
0	0
0	0
104	130
4	130
0	38
0	50
0	0
0	0
0	0
13	62
3	46
0	56
0	27
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
241	1612
2	1533
0	0
0	194
0	87
0	78
0	76
0	77
0	0
0	0
0	0
1898	4313
4	3683
0	31
6	876
0	333
36	24
0	516
0	396
0	0
1	1
0	0
0	0
0	0
0	0
0	0
33	0
4	5
0	5
0	0
0	15
0	173
30	932
0	131
5	392
2	832
0	17
0	50
0	842
0	588
4	451
22	460
2	8
0	8
4	8
0	3
0	3
13	6
10	4
0	0
0	0
2	139
24	139
0	0
0	0
0	405
0	405
0	405
0	405
0	405
0	53
0	8
0	2
19	564
0	0
119	297
4	164
18	270
0	66
0	87
10	164
1	66
27	0
153	4258
70	4260
120	3857
1	3873
5	3685
19	3729
1	2032
1	1479
15	176
1	147
0	0
41	2072
0	86
0	1972
0	123
0	0
0	200
0	157
11	440
0	305
1	7
0	0
2	304
273	870
15	643
0	114
1	843
4	794
1	323
0	44
838	7
30	7
0	2
1	6
1	6
0	0
0	0
0	0
0	0
0	93
8	136
41	43
0	3
0	42
12	31
0	6
0	1
0	0
0	9
9	4
0	9
0	3
0	1
36	687
0	725
0	293
3	625
0	45
70	624
0	11
6	48
0	107
0	94
0	701
1	726
0	732
0	694
0	666
0	686
6	648
13	680
0	687
13	657
0	0
0	0
0	0
0	2
0	0
0	1
0	4
0	12
0	36
0	100
0	30
0	0
0	37
0	183
0	32
0	61
0	29
55	408
1	39
0	81
177	209
0	6
29	0
0	0
0	0
166	1079
7	490
0	60
33	658
32	912
5	195
12	60
20	28
7	22
0	71
20	23
0	39
0	43
0	16
0	25
0	10
0	16
0	0
0	0
13	687
23	734
2	742
0	0
0	23
0	16
0	0
0	5
0	4
0	0
0	5
0	2
0	1
0	1
0	0
0	0
14	0
0	1
89	2
1	1
0	1
0	0
4	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	22
18	12
0	12
0	0
0	0
0	7
0	0
33	7
0	0
0	0
10	3
0	1
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	265
0	136
1	65
0	43
0	39
0	26
0	26
0	17
0	0
0	0
0	2471
2	2317
0	2404
0	0
0	2527
0	2488
0	2311
0	2468
0	2401
0	101
0	113
0	2318
0	2538
0	2493
0	2452
0	38
0	2385
0	130
0	235
42	1758
0	377
0	469
0	189
9	350
0	4
0	3
0	0
0	0
0	0
0	0
0	148
1	175
1	156
0	7
0	26
0	6
0	0
0	0
0	123
0	42
3	202
0	119
0	223
0	1
0	203
2	157
0	9
0	118
0	115
0	146
0	28
0	14
0	32
0	9
2	21
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	12
0	12
0	5
4	3302
129	3396
2	122
9	0
87	785
